H6S SOPC HN7 0.09 0.09
C27 SOPC CTL2 -0.18 -0.18
H7R SOPC HN7 0.09 0.09
H7S SOPC HN7 0.09 0.09
H8R SOPC HN7 0.09 0.09
H8S SOPC HN7 0.09 0.09
H11R SOPC HN7 0.09 0.09
H11S SOPC HN7 0.09 0.09
C212 SOPC CTL2 -0.18 -0.18
H12R SOPC HN7 0.09 0.09
H12S SOPC HN7 0.09 0.09
C213 SOPC CTL2 -0.18 -0.18
H13R SOPC HN7 0.09 0.09
H13S SOPC HN7 0.09 0.09
C214 SOPC CTL2 -0.18 -0.18
H14R SOPC HN7 0.09 0.09
H14S SOPC HN7 0.09 0.09
C215 SOPC CTL2 -0.18 -0.18
H15R SOPC HN7 0.09 0.09
H15S SOPC HN7 0.09 0.09
C216 SOPC CTL2 -0.18 -0.18
H16R SOPC HN7 0.09 0.09
H16S SOPC HN7 0.09 0.09
C217 SOPC CTL2 -0.18 -0.28
H17R SOPC HN7 0.09 0.09
H17S SOPC HN7 0.09 0.09
C218 SOPC CN9 -0.27 -0.17
H18R SOPC HN9 0.09 0.09
H18S SOPC HN9 0.09 0.09
H18T SOPC HN9 0.09 0.09
C33 SOPC CTL2 -0.18 -0.18
H3X SOPC HN7 0.09 0.09
H3Y SOPC HN7 0.09 0.09
C34 SOPC CTL2 -0.18 -0.18
H4X SOPC HN7 0.09 0.09
H4Y SOPC HN7 0.09 0.09
C35 SOPC CTL2 -0.18 -0.18
H5X SOPC HN7 0.09 0.09
H5Y SOPC HN7 0.09 0.09
C36 SOPC CTL2 -0.18 -0.18
H6X SOPC HN7 0.09 0.09
H6Y SOPC HN7 0.09 0.09
C37 SOPC CTL2 -0.18 -0.18
H7X SOPC HN7 0.09 0.09
H7Y SOPC HN7 0.09 0.09
C38 SOPC CTL2 -0.18 -0.18
H8X SOPC HN7 0.09 0.09
H8Y SOPC HN7 0.09 0.09
C39 SOPC CTL2 -0.18 -0.18
H9X SOPC HN7 0.09 0.09
H9Y SOPC HN7 0.09 0.09
C310 SOPC CTL2 -0.18 -0.18
H10X SOPC HN7 0.09 0.09
H10Y SOPC HN7 0.09 0.09
C311 SOPC CTL2 -0.18 -0.18
H11X SOPC HN7 0.09 0.09
H11Y SOPC HN7 0.09 0.09
C312 SOPC CTL2 -0.18 -0.18
H12X SOPC HN7 0.09 0.09
H12Y SOPC HN7 0.09 0.09
C313 SOPC CTL2 -0.18 -0.18
H13X SOPC HN7 0.09 0.09
H13Y SOPC HN7 0.09 0.09
C314 SOPC CTL2 -0.18 -0.18
H14X SOPC HN7 0.09 0.09
H14Y SOPC HN7 0.09 0.09
C315 SOPC CTL2 -0.18 -0.18
H15X SOPC HN7 0.09 0.09
H15Y SOPC HN7 0.09 0.09
C316 SOPC CTL2 -0.18 -0.18
H16X SOPC HN7 0.09 0.09
H16Y SOPC HN7 0.09 0.09
C317 SOPC CTL2 -0.18 -0.28
H17X SOPC HN7 0.09 0.09
H17Y SOPC HN7 0.09 0.09
C318 SOPC CN9 -0.27 -0.17
H18X SOPC HN9 0.09 0.09
H18Y SOPC HN9 0.09 0.09
H18Z SOPC HN9 0.09 0.09
H12A SPPC HN7 0.25 0.09
H12B SPPC HN7 0.25 0.09
H13A SPPC HN9 0.25 0.09
H13B SPPC HN9 0.25 0.09
H13C SPPC HN9 0.25 0.09
H14A SPPC HN9 0.25 0.09
H14B SPPC HN9 0.25 0.09
H14C SPPC HN9 0.25 0.09
H15A SPPC HN9 0.25 0.09
H15B SPPC HN9 0.25 0.09
H15C SPPC HN9 0.25 0.09
C11 SPPC CTL2 -0.08 -0.08
H11A SPPC HN7 0.09 0.09
H11B SPPC HN7 0.09 0.09
P SPPC P 1.50 1.40666
O13 SPPC ON3 -0.78 -0.9
O14 SPPC ON3 -0.78 -0.9
O12 SPPC ON2 -0.57 -0.57
O11 SPPC ON2 -0.57 -0.57
HA SPPC HN7 0.09 0.09
HB SPPC HN7 0.09 0.09
HS SPPC HN7 0.09 0.09
O22 SPPC ON1 -0.63 -0.48
H2R SPPC HN7 0.09 0.09
H2S SPPC HN7 0.09 0.09
HX SPPC HN7 0.09 0.09
HY SPPC HN7 0.09 0.09
O32 SPPC ON1 -0.63 -0.48
H2X SPPC HN7 0.09 0.09
H2Y SPPC HN7 0.09 0.09
H3R SPPC HN7 0.09 0.09
H3S SPPC HN7 0.09 0.09
H6R SPPC HN7 0.09 0.09
H6S SPPC HN7 0.09 0.09
H9R SPPC HN7 0.09 0.09
H9S SPPC HN7 0.09 0.09
H12R SPPC HN7 0.09 0.09
H12S SPPC HN7 0.09 0.09
H15R SPPC HN7 0.09 0.09
H15S SPPC HN7 0.09 0.09
H18R SPPC HN7 0.09 0.09
H18S SPPC HN7 0.09 0.09
C219 SPPC CTL2 -0.18 -0.18
H19R SPPC HN7 0.09 0.09
H19S SPPC HN7 0.09 0.09
C220 SPPC CTL2 -0.18 -0.18
H20R SPPC HN7 0.09 0.09
H20S SPPC HN7 0.09 0.09
C221 SPPC CTL2 -0.18 -0.28
H21R SPPC HN7 0.09 0.09
H21S SPPC HN7 0.09 0.09
C222 SPPC CN9 -0.27 -0.17
H22R SPPC HN9 0.09 0.09
H22S SPPC HN9 0.09 0.09
H22T SPPC HN9 0.09 0.09
C33 SPPC CTL2 -0.18 -0.18
H3X SPPC HN7 0.09 0.09
H3Y SPPC HN7 0.09 0.09
C34 SPPC CTL2 -0.18 -0.18
H4X SPPC HN7 0.09 0.09
H4Y SPPC HN7 0.09 0.09
C35 SPPC CTL2 -0.18 -0.18
H5X SPPC HN7 0.09 0.09
H5Y SPPC HN7 0.09 0.09
C36 SPPC CTL2 -0.18 -0.18
H6X SPPC HN7 0.09 0.09
H6Y SPPC HN7 0.09 0.09
C37 SPPC CTL2 -0.18 -0.18
H7X SPPC HN7 0.09 0.09
H7Y SPPC HN7 0.09 0.09
C38 SPPC CTL2 -0.18 -0.18
H8X SPPC HN7 0.09 0.09
H8Y SPPC HN7 0.09 0.09
C39 SPPC CTL2 -0.18 -0.18
H9X SPPC HN7 0.09 0.09
H9Y SPPC HN7 0.09 0.09
C310 SPPC CTL2 -0.18 -0.18
H10X SPPC HN7 0.09 0.09
H10Y SPPC HN7 0.09 0.09
C311 SPPC CTL2 -0.18 -0.18
H11X SPPC HN7 0.09 0.09
H11Y SPPC HN7 0.09 0.09
C312 SPPC CTL2 -0.18 -0.18
H12X SPPC HN7 0.09 0.09
H12Y SPPC HN7 0.09 0.09
C313 SPPC CTL2 -0.18 -0.18
H13X SPPC HN7 0.09 0.09
H13Y SPPC HN7 0.09 0.09
C314 SPPC CTL2 -0.18 -0.18
H14X SPPC HN7 0.09 0.09
H14Y SPPC HN7 0.09 0.09
C315 SPPC CTL2 -0.18 -0.18
H15X SPPC HN7 0.09 0.09
H15Y SPPC HN7 0.09 0.09
C316 SPPC CTL2 -0.18 -0.18
H16X SPPC HN7 0.09 0.09
H16Y SPPC HN7 0.09 0.09
C317 SPPC CTL2 -0.18 -0.28
H17X SPPC HN7 0.09 0.09
H17Y SPPC HN7 0.09 0.09
C318 SPPC CN9 -0.27 -0.17
H18X SPPC HN9 0.09 0.09
H18Y SPPC HN9 0.09 0.09
H18Z SPPC HN9 0.09 0.09
H12A DAPC HN7 0.25 0.09
H12B DAPC HN7 0.25 0.09
H13A DAPC HN9 0.25 0.09
H13B DAPC HN9 0.25 0.09
H13C DAPC HN9 0.25 0.09
H14A DAPC HN9 0.25 0.09
H14B DAPC HN9 0.25 0.09
H14C DAPC HN9 0.25 0.09
H15A DAPC HN9 0.25 0.09
H15B DAPC HN9 0.25 0.09
H15C DAPC HN9 0.25 0.09
C11 DAPC CTL2 -0.08 -0.08
H11A DAPC HN7 0.09 0.09
H11B DAPC HN7 0.09 0.09
P DAPC P 1.50 1.40666
O13 DAPC ON3 -0.78 -0.9
O14 DAPC ON3 -0.78 -0.9
O12 DAPC ON2 -0.57 -0.57
O11 DAPC ON2 -0.57 -0.57
HA DAPC HN7 0.09 0.09
HB DAPC HN7 0.09 0.09
HS DAPC HN7 0.09 0.09
O22 DAPC ON1 -0.63 -0.48
H2R DAPC HN7 0.09 0.09
H2S DAPC HN7 0.09 0.09
HX DAPC HN7 0.09 0.09
HY DAPC HN7 0.09 0.09
O32 DAPC ON1 -0.63 -0.48
H2X DAPC HN7 0.09 0.09
H2Y DAPC HN7 0.09 0.09
C23 DAPC CTL2 -0.18 -0.18
H3R DAPC HN7 0.09 0.09
H3S DAPC HN7 0.09 0.09
H4R DAPC HN7 0.09 0.09
H4S DAPC HN7 0.09 0.09
H7R DAPC HN7 0.09 0.09
H7S DAPC HN7 0.09 0.09
H10R DAPC HN7 0.09 0.09
H10S DAPC HN7 0.09 0.09
H13R DAPC HN7 0.09 0.09
H13S DAPC HN7 0.09 0.09
H16R DAPC HN7 0.09 0.09
H16S DAPC HN7 0.09 0.09
C217 DAPC CTL2 -0.18 -0.18
H17R DAPC HN7 0.09 0.09
H17S DAPC HN7 0.09 0.09
C218 DAPC CTL2 -0.18 -0.18
H18R DAPC HN7 0.09 0.09
H18S DAPC HN7 0.09 0.09
C219 DAPC CTL2 -0.18 -0.28
H19R DAPC HN7 0.09 0.09
H19S DAPC HN7 0.09 0.09
C220 DAPC CN9 -0.27 -0.17
H20R DAPC HN9 0.09 0.09
H20S DAPC HN9 0.09 0.09
H20T DAPC HN9 0.09 0.09
C33 DAPC CTL2 -0.18 -0.18
H3X DAPC HN7 0.09 0.09
H3Y DAPC HN7 0.09 0.09
H4X DAPC HN7 0.09 0.09
H4Y DAPC HN7 0.09 0.09
H7X DAPC HN7 0.09 0.09
H7Y DAPC HN7 0.09 0.09
H10X DAPC HN7 0.09 0.09
H10Y DAPC HN7 0.09 0.09
H13X DAPC HN7 0.09 0.09
H13Y DAPC HN7 0.09 0.09
H16X DAPC HN7 0.09 0.09
H16Y DAPC HN7 0.09 0.09
C317 DAPC CTL2 -0.18 -0.18
H17X DAPC HN7 0.09 0.09
H17Y DAPC HN7 0.09 0.09
C318 DAPC CTL2 -0.18 -0.18
H18X DAPC HN7 0.09 0.09
H18Y DAPC HN7 0.09 0.09
C319 DAPC CTL2 -0.18 -0.28
H19X DAPC HN7 0.09 0.09
H19Y DAPC HN7 0.09 0.09
C320 DAPC CN9 -0.27 -0.17
H20X DAPC HN9 0.09 0.09
H20Y DAPC HN9 0.09 0.09
H20Z DAPC HN9 0.09 0.09
OP42 PIP2 ON3 -0.90 -0.9
P4 PIP2 P 1.10 1.09999
OP43 PIP2 ON3 -0.90 -0.9
OP44 PIP2 ON3 -0.90 -0.9
OP41 PIP2 ON2 -0.40 -0.5
C14 PIP2 CTL1 -0.09 0.01
H14 PIP2 HN7 0.09 0.09
OP52 PIP2 ON3 -0.90 -0.9
P5 PIP2 P 1.10 1.09999
OP53 PIP2 ON3 -0.90 -0.9
OP54 PIP2 ON3 -0.90 -0.9
OP51 PIP2 ON2 -0.40 -0.5
C15 PIP2 CTL1 -0.09 0.01
H15 PIP2 HN7 0.09 0.09
C13 PIP2 CTL1 0.14 0.14
H13 PIP2 HN7 0.09 0.09
O13 PIP2 ON5 -0.65 -0.66
HO13 PIP2 HN5 0.42 0.43
C12 PIP2 CTL1 0.14 0.14
H12 PIP2 HN7 0.09 0.09
O12 PIP2 ON5 -0.65 -0.66
HO12 PIP2 HN5 0.42 0.43
C16 PIP2 CTL1 0.14 0.14
H16 PIP2 HN7 0.09 0.09
O16 PIP2 ON5 -0.65 -0.66
HO16 PIP2 HN5 0.42 0.43
C11 PIP2 CTL1 0.01 0.01
H11 PIP2 HN7 0.09 0.09
P1 PIP2 P 1.50 1.40666
OP13 PIP2 ON3 -0.78 -0.9
OP14 PIP2 ON3 -0.78 -0.9
OP12 PIP2 ON2 -0.57 -0.57
OP11 PIP2 ON2 -0.57 -0.57
HA PIP2 HN7 0.09 0.09
HB PIP2 HN7 0.09 0.09
HS PIP2 HN7 0.09 0.09
O22 PIP2 ON1 -0.63 -0.48
H2R PIP2 HN7 0.09 0.09
H2S PIP2 HN7 0.09 0.09
HX PIP2 HN7 0.09 0.09
HY PIP2 HN7 0.09 0.09
O32 PIP2 ON1 -0.63 -0.48
H2X PIP2 HN7 0.09 0.09
H2Y PIP2 HN7 0.09 0.09
C23 PIP2 CTL2 -0.18 -0.18
H3R PIP2 HN7 0.09 0.09
H3S PIP2 HN7 0.09 0.09
H4R PIP2 HN7 0.09 0.09
H4S PIP2 HN7 0.09 0.09
H7R PIP2 HN7 0.09 0.09
H7S PIP2 HN7 0.09 0.09
H10R PIP2 HN7 0.09 0.09
H10S PIP2 HN7 0.09 0.09
H13R PIP2 HN7 0.09 0.09
H13S PIP2 HN7 0.09 0.09
H16R PIP2 HN7 0.09 0.09
H16S PIP2 HN7 0.09 0.09
C217 PIP2 CTL2 -0.18 -0.18
H17R PIP2 HN7 0.09 0.09
H17S PIP2 HN7 0.09 0.09
C218 PIP2 CTL2 -0.18 -0.18
H18R PIP2 HN7 0.09 0.09
H18S PIP2 HN7 0.09 0.09
C219 PIP2 CTL2 -0.18 -0.28
H19R PIP2 HN7 0.09 0.09
H19S PIP2 HN7 0.09 0.09
C220 PIP2 CN9 -0.27 -0.17
H20R PIP2 HN9 0.09 0.09
H20S PIP2 HN9 0.09 0.09
H20T PIP2 HN9 0.09 0.09
C33 PIP2 CTL2 -0.18 -0.18
H3X PIP2 HN7 0.09 0.09
H3Y PIP2 HN7 0.09 0.09
C34 PIP2 CTL2 -0.18 -0.18
H4X PIP2 HN7 0.09 0.09
H4Y PIP2 HN7 0.09 0.09
C35 PIP2 CTL2 -0.18 -0.18
H5X PIP2 HN7 0.09 0.09
H5Y PIP2 HN7 0.09 0.09
C36 PIP2 CTL2 -0.18 -0.18
H6X PIP2 HN7 0.09 0.09
H6Y PIP2 HN7 0.09 0.09
C37 PIP2 CTL2 -0.18 -0.18
H7X PIP2 HN7 0.09 0.09
H7Y PIP2 HN7 0.09 0.09
C38 PIP2 CTL2 -0.18 -0.18
H8X PIP2 HN7 0.09 0.09
H8Y PIP2 HN7 0.09 0.09
C39 PIP2 CTL2 -0.18 -0.18
H9X PIP2 HN7 0.09 0.09
H9Y PIP2 HN7 0.09 0.09
C310 PIP2 CTL2 -0.18 -0.18
H10X PIP2 HN7 0.09 0.09
H10Y PIP2 HN7 0.09 0.09
C311 PIP2 CTL2 -0.18 -0.18
H11X PIP2 HN7 0.09 0.09
H11Y PIP2 HN7 0.09 0.09
C312 PIP2 CTL2 -0.18 -0.18
H12X PIP2 HN7 0.09 0.09
H12Y PIP2 HN7 0.09 0.09
C313 PIP2 CTL2 -0.18 -0.18
H13X PIP2 HN7 0.09 0.09
H13Y PIP2 HN7 0.09 0.09
C314 PIP2 CTL2 -0.18 -0.18
H14X PIP2 HN7 0.09 0.09
H14Y PIP2 HN7 0.09 0.09
C315 PIP2 CTL2 -0.18 -0.18
H15X PIP2 HN7 0.09 0.09
H15Y PIP2 HN7 0.09 0.09
C316 PIP2 CTL2 -0.18 -0.18
H16X PIP2 HN7 0.09 0.09
H16Y PIP2 HN7 0.09 0.09
C317 PIP2 CTL2 -0.18 -0.28
H17X PIP2 HN7 0.09 0.09
H17Y PIP2 HN7 0.09 0.09
C318 PIP2 CN9 -0.27 -0.17
H18X PIP2 HN9 0.09 0.09
H18Y PIP2 HN9 0.09 0.09
H18Z PIP2 HN9 0.09 0.09
OP42 PIP3 ON3 -0.90 -0.9
P4 PIP3 P 1.10 1.09999
OP43 PIP3 ON3 -0.90 -0.9
OP44 PIP3 ON3 -0.90 -0.9
OP41 PIP3 ON2 -0.40 -0.5
C14 PIP3 CTL1 -0.09 0.01
H14 PIP3 HN7 0.09 0.09
OP52 PIP3 ON3 -0.90 -0.9
P5 PIP3 P 1.10 1.09999
OP53 PIP3 ON3 -0.90 -0.9
OP54 PIP3 ON3 -0.90 -0.9
OP51 PIP3 ON2 -0.40 -0.5
C15 PIP3 CTL1 -0.09 0.01
H15 PIP3 HN7 0.09 0.09
OP32 PIP3 ON3 -0.90 -0.9
P3 PIP3 P 1.10 1.09999
OP33 PIP3 ON3 -0.90 -0.9
OP34 PIP3 ON3 -0.90 -0.9
OP31 PIP3 ON2 -0.40 -0.5
C13 PIP3 CTL1 -0.09 0.01
H13 PIP3 HN7 0.09 0.09
C12 PIP3 CTL1 0.14 0.14
H12 PIP3 HN7 0.09 0.09
O12 PIP3 ON5 -0.65 -0.66
HO12 PIP3 HN5 0.42 0.43
C16 PIP3 CTL1 0.14 0.14
H16 PIP3 HN7 0.09 0.09
O16 PIP3 ON5 -0.65 -0.66
HO16 PIP3 HN5 0.42 0.43
C11 PIP3 CTL1 0.01 0.01
H11 PIP3 HN7 0.09 0.09
P1 PIP3 P 1.50 1.40666
OP13 PIP3 ON3 -0.78 -0.9
OP14 PIP3 ON3 -0.78 -0.9
OP12 PIP3 ON2 -0.57 -0.57
OP11 PIP3 ON2 -0.57 -0.57
HA PIP3 HN7 0.09 0.09
HB PIP3 HN7 0.09 0.09
HS PIP3 HN7 0.09 0.09
O22 PIP3 ON1 -0.63 -0.48
H2R PIP3 HN7 0.09 0.09
H2S PIP3 HN7 0.09 0.09
HX PIP3 HN7 0.09 0.09
HY PIP3 HN7 0.09 0.09
O32 PIP3 ON1 -0.63 -0.48
H2X PIP3 HN7 0.09 0.09
H2Y PIP3 HN7 0.09 0.09
C23 PIP3 CTL2 -0.18 -0.18
H3R PIP3 HN7 0.09 0.09
H3S PIP3 HN7 0.09 0.09
H4R PIP3 HN7 0.09 0.09
H4S PIP3 HN7 0.09 0.09
H7R PIP3 HN7 0.09 0.09
H7S PIP3 HN7 0.09 0.09
H10R PIP3 HN7 0.09 0.09
H10S PIP3 HN7 0.09 0.09
H13R PIP3 HN7 0.09 0.09
H13S PIP3 HN7 0.09 0.09
H16R PIP3 HN7 0.09 0.09
H16S PIP3 HN7 0.09 0.09
C217 PIP3 CTL2 -0.18 -0.18
H17R PIP3 HN7 0.09 0.09
H17S PIP3 HN7 0.09 0.09
C218 PIP3 CTL2 -0.18 -0.18
H18R PIP3 HN7 0.09 0.09
H18S PIP3 HN7 0.09 0.09
C219 PIP3 CTL2 -0.18 -0.28
H19R PIP3 HN7 0.09 0.09
H19S PIP3 HN7 0.09 0.09
C220 PIP3 CN9 -0.27 -0.17
H20R PIP3 HN9 0.09 0.09
H20S PIP3 HN9 0.09 0.09
H20T PIP3 HN9 0.09 0.09
C33 PIP3 CTL2 -0.18 -0.18
H3X PIP3 HN7 0.09 0.09
H3Y PIP3 HN7 0.09 0.09
C34 PIP3 CTL2 -0.18 -0.18
H4X PIP3 HN7 0.09 0.09
H4Y PIP3 HN7 0.09 0.09
C35 PIP3 CTL2 -0.18 -0.18
H5X PIP3 HN7 0.09 0.09
H5Y PIP3 HN7 0.09 0.09
C36 PIP3 CTL2 -0.18 -0.18
H6X PIP3 HN7 0.09 0.09
H6Y PIP3 HN7 0.09 0.09
C37 PIP3 CTL2 -0.18 -0.18
H7X PIP3 HN7 0.09 0.09
H7Y PIP3 HN7 0.09 0.09
C38 PIP3 CTL2 -0.18 -0.18
H8X PIP3 HN7 0.09 0.09
H8Y PIP3 HN7 0.09 0.09
C39 PIP3 CTL2 -0.18 -0.18
H9X PIP3 HN7 0.09 0.09
H9Y PIP3 HN7 0.09 0.09
C310 PIP3 CTL2 -0.18 -0.18
H10X PIP3 HN7 0.09 0.09
H10Y PIP3 HN7 0.09 0.09
C311 PIP3 CTL2 -0.18 -0.18
H11X PIP3 HN7 0.09 0.09
H11Y PIP3 HN7 0.09 0.09
C312 PIP3 CTL2 -0.18 -0.18
H12X PIP3 HN7 0.09 0.09
H12Y PIP3 HN7 0.09 0.09
C313 PIP3 CTL2 -0.18 -0.18
H13X PIP3 HN7 0.09 0.09
H13Y PIP3 HN7 0.09 0.09
C314 PIP3 CTL2 -0.18 -0.18
H14X PIP3 HN7 0.09 0.09
H14Y PIP3 HN7 0.09 0.09
C315 PIP3 CTL2 -0.18 -0.18
H15X PIP3 HN7 0.09 0.09
H15Y PIP3 HN7 0.09 0.09
C316 PIP3 CTL2 -0.18 -0.18
H16X PIP3 HN7 0.09 0.09
H16Y PIP3 HN7 0.09 0.09
C317 PIP3 CTL2 -0.18 -0.28
H17X PIP3 HN7 0.09 0.09
H17Y PIP3 HN7 0.09 0.09
C318 PIP3 CN9 -0.27 -0.17
H18X PIP3 HN9 0.09 0.09
H18Y PIP3 HN9 0.09 0.09
H18Z PIP3 HN9 0.09 0.09
OH2 TIP3 ON5 -0.834 -0.86
H1 TIP3 HN5 0.417 0.43
H2 TIP3 HN5 0.417 0.43
