H8R DSPG HA 0.09 0.09
H8S DSPG HA 0.09 0.09
C29 DSPG CT2 -0.18 -0.18
H9R DSPG HA 0.09 0.09
H9S DSPG HA 0.09 0.09
C210 DSPG CT2 -0.18 -0.18
H10R DSPG HA 0.09 0.09
H10S DSPG HA 0.09 0.09
C211 DSPG CT2 -0.18 -0.18
H11R DSPG HA 0.09 0.09
H11S DSPG HA 0.09 0.09
C212 DSPG CT2 -0.18 -0.18
H12R DSPG HA 0.09 0.09
H12S DSPG HA 0.09 0.09
C213 DSPG CT2 -0.18 -0.18
H13R DSPG HA 0.09 0.09
H13S DSPG HA 0.09 0.09
C214 DSPG CT2 -0.18 -0.18
H14R DSPG HA 0.09 0.09
H14S DSPG HA 0.09 0.09
C215 DSPG CT2 -0.18 -0.18
H15R DSPG HA 0.09 0.09
H15S DSPG HA 0.09 0.09
C216 DSPG CT2 -0.18 -0.18
H16R DSPG HA 0.09 0.09
H16S DSPG HA 0.09 0.09
C217 DSPG CT2 -0.18 -0.18
H17R DSPG HA 0.09 0.09
H17S DSPG HA 0.09 0.09
C218 DSPG CT3 -0.27 -0.27
H18R DSPG HA 0.09 0.09
H18S DSPG HA 0.09 0.09
H18T DSPG HA 0.09 0.09
C33 DSPG CT2 -0.18 -0.18
H3X DSPG HA 0.09 0.09
H3Y DSPG HA 0.09 0.09
C34 DSPG CT2 -0.18 -0.18
H4X DSPG HA 0.09 0.09
H4Y DSPG HA 0.09 0.09
C35 DSPG CT2 -0.18 -0.18
H5X DSPG HA 0.09 0.09
H5Y DSPG HA 0.09 0.09
C36 DSPG CT2 -0.18 -0.18
H6X DSPG HA 0.09 0.09
H6Y DSPG HA 0.09 0.09
C37 DSPG CT2 -0.18 -0.18
H7X DSPG HA 0.09 0.09
H7Y DSPG HA 0.09 0.09
C38 DSPG CT2 -0.18 -0.18
H8X DSPG HA 0.09 0.09
H8Y DSPG HA 0.09 0.09
C39 DSPG CT2 -0.18 -0.18
H9X DSPG HA 0.09 0.09
H9Y DSPG HA 0.09 0.09
C310 DSPG CT2 -0.18 -0.18
H10X DSPG HA 0.09 0.09
H10Y DSPG HA 0.09 0.09
C311 DSPG CT2 -0.18 -0.18
H11X DSPG HA 0.09 0.09
H11Y DSPG HA 0.09 0.09
C312 DSPG CT2 -0.18 -0.18
H12X DSPG HA 0.09 0.09
H12Y DSPG HA 0.09 0.09
C313 DSPG CT2 -0.18 -0.18
H13X DSPG HA 0.09 0.09
H13Y DSPG HA 0.09 0.09
C314 DSPG CT2 -0.18 -0.18
H14X DSPG HA 0.09 0.09
H14Y DSPG HA 0.09 0.09
C315 DSPG CT2 -0.18 -0.18
H15X DSPG HA 0.09 0.09
H15Y DSPG HA 0.09 0.09
C316 DSPG CT2 -0.18 -0.18
H16X DSPG HA 0.09 0.09
H16Y DSPG HA 0.09 0.09
C317 DSPG CT2 -0.18 -0.18
H17X DSPG HA 0.09 0.09
H17Y DSPG HA 0.09 0.09
C318 DSPG CT3 -0.27 -0.27
H18X DSPG HA 0.09 0.09
H18Y DSPG HA 0.09 0.09
H18Z DSPG HA 0.09 0.09
H12A DOPC HA 0.25 0.05
H12B DOPC HA 0.25 0.05
H13A DOPC HA 0.25 0.09
H13B DOPC HA 0.25 0.09
H13C DOPC HA 0.25 0.09
H14A DOPC HA 0.25 0.09
H14B DOPC HA 0.25 0.09
H14C DOPC HA 0.25 0.09
H15A DOPC HA 0.25 0.09
H15B DOPC HA 0.25 0.09
H15C DOPC HA 0.25 0.09
C11 DOPC CT2 -0.08 -0.05
H11A DOPC HA 0.09 0.09
H11B DOPC HA 0.09 0.09
C1 DOPC CT2 -0.08 -0.05
HA DOPC HA 0.09 0.09
HB DOPC HA 0.09 0.09
C2 DOPC CT1 0.17 0.14
HS DOPC HA 0.09 0.09
O21 DOPC OS -0.49 -0.44
C21 DOPC CD 0.90 0.79
O22 DOPC OB -0.63 -0.55
C22 DOPC CT2 -0.22 -0.21
H2R DOPC HA 0.09 0.09
H2S DOPC HA 0.09 0.09
C3 DOPC CT2 0.08 -0.05
HX DOPC HA 0.09 0.09
HY DOPC HA 0.09 0.09
O31 DOPC OS -0.49 -0.34
C31 DOPC CD 0.90 0.79
O32 DOPC OB -0.63 -0.55
C32 DOPC CT2 -0.22 -0.21
H2X DOPC HA 0.09 0.09
H2Y DOPC HA 0.09 0.09
C23 DOPC CT2 -0.18 -0.18
H3R DOPC HA 0.09 0.09
H3S DOPC HA 0.09 0.09
C24 DOPC CT2 -0.18 -0.18
H4R DOPC HA 0.09 0.09
H4S DOPC HA 0.09 0.09
C25 DOPC CT2 -0.18 -0.18
H5R DOPC HA 0.09 0.09
H5S DOPC HA 0.09 0.09
C26 DOPC CT2 -0.18 -0.18
H6R DOPC HA 0.09 0.09
H6S DOPC HA 0.09 0.09
C27 DOPC CT2 -0.18 -0.18
H7R DOPC HA 0.09 0.09
H7S DOPC HA 0.09 0.09
C28 DOPC CT2 -0.18 -0.18
H8R DOPC HA 0.09 0.09
H8S DOPC HA 0.09 0.09
C29 DOPC CEL1 -0.15 -0.115
H9R DOPC HP 0.15 0.115
C210 DOPC CEL1 -0.15 -0.115
H10R DOPC HP 0.15 0.115
C211 DOPC CT2 -0.18 -0.18
H11R DOPC HA 0.09 0.09
H11S DOPC HA 0.09 0.09
C212 DOPC CT2 -0.18 -0.18
H12R DOPC HA 0.09 0.09
H12S DOPC HA 0.09 0.09
C213 DOPC CT2 -0.18 -0.18
H13R DOPC HA 0.09 0.09
H13S DOPC HA 0.09 0.09
C214 DOPC CT2 -0.18 -0.18
H14R DOPC HA 0.09 0.09
H14S DOPC HA 0.09 0.09
C215 DOPC CT2 -0.18 -0.18
H15R DOPC HA 0.09 0.09
H15S DOPC HA 0.09 0.09
C216 DOPC CT2 -0.18 -0.18
H16R DOPC HA 0.09 0.09
H16S DOPC HA 0.09 0.09
C217 DOPC CT2 -0.18 -0.18
H17R DOPC HA 0.09 0.09
H17S DOPC HA 0.09 0.09
C218 DOPC CT3 -0.27 -0.27
H18R DOPC HA 0.09 0.09
H18S DOPC HA 0.09 0.09
H18T DOPC HA 0.09 0.09
C33 DOPC CT2 -0.18 -0.18
H3X DOPC HA 0.09 0.09
H3Y DOPC HA 0.09 0.09
C34 DOPC CT2 -0.18 -0.18
H4X DOPC HA 0.09 0.09
H4Y DOPC HA 0.09 0.09
C35 DOPC CT2 -0.18 -0.18
H5X DOPC HA 0.09 0.09
H5Y DOPC HA 0.09 0.09
C36 DOPC CT2 -0.18 -0.18
H6X DOPC HA 0.09 0.09
H6Y DOPC HA 0.09 0.09
C37 DOPC CT2 -0.18 -0.18
H7X DOPC HA 0.09 0.09
H7Y DOPC HA 0.09 0.09
C38 DOPC CT2 -0.18 -0.18
H8X DOPC HA 0.09 0.09
H8Y DOPC HA 0.09 0.09
C39 DOPC CEL1 -0.15 -0.115
H9X DOPC HP 0.15 0.115
C310 DOPC CEL1 -0.15 -0.115
H10X DOPC HP 0.15 0.115
C311 DOPC CT2 -0.18 -0.18
H11X DOPC HA 0.09 0.09
H11Y DOPC HA 0.09 0.09
C312 DOPC CT2 -0.18 -0.18
H12X DOPC HA 0.09 0.09
H12Y DOPC HA 0.09 0.09
C313 DOPC CT2 -0.18 -0.18
H13X DOPC HA 0.09 0.09
H13Y DOPC HA 0.09 0.09
C314 DOPC CT2 -0.18 -0.18
H14X DOPC HA 0.09 0.09
H14Y DOPC HA 0.09 0.09
C315 DOPC CT2 -0.18 -0.18
H15X DOPC HA 0.09 0.09
H15Y DOPC HA 0.09 0.09
C316 DOPC CT2 -0.18 -0.18
H16X DOPC HA 0.09 0.09
H16Y DOPC HA 0.09 0.09
C317 DOPC CT2 -0.18 -0.18
H17X DOPC HA 0.09 0.09
H17Y DOPC HA 0.09 0.09
C318 DOPC CT3 -0.27 -0.27
H18X DOPC HA 0.09 0.09
H18Y DOPC HA 0.09 0.09
H18Z DOPC HA 0.09 0.09
N DOPE NH3 -0.30 -0.3
HN1 DOPE HC 0.33 0.33
HN2 DOPE HC 0.33 0.33
HN3 DOPE HC 0.33 0.33
C12 DOPE CT2 0.13 0.21
H12A DOPE HA 0.09 0.05
H12B DOPE HA 0.09 0.05
C11 DOPE CT2 -0.08 -0.05
H11A DOPE HA 0.09 0.09
H11B DOPE HA 0.09 0.09
C1 DOPE CT2 -0.08 -0.05
HA DOPE HA 0.09 0.09
HB DOPE HA 0.09 0.09
C2 DOPE CT1 0.17 0.14
HS DOPE HA 0.09 0.09
O21 DOPE OS -0.49 -0.44
C21 DOPE CD 0.90 0.79
O22 DOPE OB -0.63 -0.55
C22 DOPE CT2 -0.22 -0.21
H2R DOPE HA 0.09 0.09
H2S DOPE HA 0.09 0.09
C3 DOPE CT2 0.08 -0.05
HX DOPE HA 0.09 0.09
HY DOPE HA 0.09 0.09
O31 DOPE OS -0.49 -0.34
C31 DOPE CD 0.90 0.79
O32 DOPE OB -0.63 -0.55
C32 DOPE CT2 -0.22 -0.21
H2X DOPE HA 0.09 0.09
H2Y DOPE HA 0.09 0.09
C23 DOPE CT2 -0.18 -0.18
H3R DOPE HA 0.09 0.09
H3S DOPE HA 0.09 0.09
C24 DOPE CT2 -0.18 -0.18
H4R DOPE HA 0.09 0.09
H4S DOPE HA 0.09 0.09
C25 DOPE CT2 -0.18 -0.18
H5R DOPE HA 0.09 0.09
H5S DOPE HA 0.09 0.09
C26 DOPE CT2 -0.18 -0.18
H6R DOPE HA 0.09 0.09
H6S DOPE HA 0.09 0.09
C27 DOPE CT2 -0.18 -0.18
H7R DOPE HA 0.09 0.09
H7S DOPE HA 0.09 0.09
C28 DOPE CT2 -0.18 -0.18
H8R DOPE HA 0.09 0.09
H8S DOPE HA 0.09 0.09
C29 DOPE CEL1 -0.15 -0.115
H9R DOPE HP 0.15 0.115
C210 DOPE CEL1 -0.15 -0.115
H10R DOPE HP 0.15 0.115
C211 DOPE CT2 -0.18 -0.18
H11R DOPE HA 0.09 0.09
H11S DOPE HA 0.09 0.09
C212 DOPE CT2 -0.18 -0.18
H12R DOPE HA 0.09 0.09
H12S DOPE HA 0.09 0.09
C213 DOPE CT2 -0.18 -0.18
H13R DOPE HA 0.09 0.09
H13S DOPE HA 0.09 0.09
C214 DOPE CT2 -0.18 -0.18
H14R DOPE HA 0.09 0.09
H14S DOPE HA 0.09 0.09
C215 DOPE CT2 -0.18 -0.18
H15R DOPE HA 0.09 0.09
H15S DOPE HA 0.09 0.09
C216 DOPE CT2 -0.18 -0.18
H16R DOPE HA 0.09 0.09
H16S DOPE HA 0.09 0.09
C217 DOPE CT2 -0.18 -0.18
H17R DOPE HA 0.09 0.09
H17S DOPE HA 0.09 0.09
C218 DOPE CT3 -0.27 -0.27
H18R DOPE HA 0.09 0.09
H18S DOPE HA 0.09 0.09
H18T DOPE HA 0.09 0.09
C33 DOPE CT2 -0.18 -0.18
H3X DOPE HA 0.09 0.09
H3Y DOPE HA 0.09 0.09
C34 DOPE CT2 -0.18 -0.18
H4X DOPE HA 0.09 0.09
H4Y DOPE HA 0.09 0.09
C35 DOPE CT2 -0.18 -0.18
H5X DOPE HA 0.09 0.09
H5Y DOPE HA 0.09 0.09
C36 DOPE CT2 -0.18 -0.18
H6X DOPE HA 0.09 0.09
H6Y DOPE HA 0.09 0.09
C37 DOPE CT2 -0.18 -0.18
H7X DOPE HA 0.09 0.09
H7Y DOPE HA 0.09 0.09
C38 DOPE CT2 -0.18 -0.18
H8X DOPE HA 0.09 0.09
H8Y DOPE HA 0.09 0.09
C39 DOPE CEL1 -0.15 -0.115
H9X DOPE HP 0.15 0.115
C310 DOPE CEL1 -0.15 -0.115
H10X DOPE HP 0.15 0.115
C311 DOPE CT2 -0.18 -0.18
H11X DOPE HA 0.09 0.09
H11Y DOPE HA 0.09 0.09
C312 DOPE CT2 -0.18 -0.18
H12X DOPE HA 0.09 0.09
H12Y DOPE HA 0.09 0.09
C313 DOPE CT2 -0.18 -0.18
H13X DOPE HA 0.09 0.09
H13Y DOPE HA 0.09 0.09
C314 DOPE CT2 -0.18 -0.18
H14X DOPE HA 0.09 0.09
H14Y DOPE HA 0.09 0.09
C315 DOPE CT2 -0.18 -0.18
H15X DOPE HA 0.09 0.09
H15Y DOPE HA 0.09 0.09
C316 DOPE CT2 -0.18 -0.18
H16X DOPE HA 0.09 0.09
H16Y DOPE HA 0.09 0.09
C317 DOPE CT2 -0.18 -0.18
H17X DOPE HA 0.09 0.09
H17Y DOPE HA 0.09 0.09
C318 DOPE CT3 -0.27 -0.27
H18X DOPE HA 0.09 0.09
H18Y DOPE HA 0.09 0.09
H18Z DOPE HA 0.09 0.09
N DOPS NH3 -0.30 -0.3
HN1 DOPS HC 0.33 0.33
HN2 DOPS HC 0.33 0.33
HN3 DOPS HC 0.33 0.33
C12 DOPS CT1 0.21 0.21
H12A DOPS HB 0.10 0.1
C13 DOPS CC 0.34 0.34
O13A DOPS OC -0.67 -0.67
O13B DOPS OC -0.67 -0.67
C11 DOPS CT2 -0.08 -0.05
H11A DOPS HA 0.09 0.09
H11B DOPS HA 0.09 0.09
C1 DOPS CT2 -0.08 -0.05
HA DOPS HA 0.09 0.09
HB DOPS HA 0.09 0.09
C2 DOPS CT1 0.17 0.14
HS DOPS HA 0.09 0.09
O21 DOPS OS -0.49 -0.44
C21 DOPS CD 0.90 0.79
O22 DOPS OB -0.63 -0.55
C22 DOPS CT2 -0.22 -0.21
H2R DOPS HA 0.09 0.09
H2S DOPS HA 0.09 0.09
C3 DOPS CT2 0.08 -0.05
HX DOPS HA 0.09 0.09
HY DOPS HA 0.09 0.09
O31 DOPS OS -0.49 -0.34
C31 DOPS CD 0.90 0.79
O32 DOPS OB -0.63 -0.55
C32 DOPS CT2 -0.22 -0.21
H2X DOPS HA 0.09 0.09
H2Y DOPS HA 0.09 0.09
C23 DOPS CT2 -0.18 -0.18
H3R DOPS HA 0.09 0.09
H3S DOPS HA 0.09 0.09
C24 DOPS CT2 -0.18 -0.18
H4R DOPS HA 0.09 0.09
H4S DOPS HA 0.09 0.09
C25 DOPS CT2 -0.18 -0.18
H5R DOPS HA 0.09 0.09
H5S DOPS HA 0.09 0.09
C26 DOPS CT2 -0.18 -0.18
H6R DOPS HA 0.09 0.09
H6S DOPS HA 0.09 0.09
C27 DOPS CT2 -0.18 -0.18
H7R DOPS HA 0.09 0.09
H7S DOPS HA 0.09 0.09
C28 DOPS CT2 -0.18 -0.18
H8R DOPS HA 0.09 0.09
H8S DOPS HA 0.09 0.09
C29 DOPS CEL1 -0.15 -0.115
H9R DOPS HP 0.15 0.115
C210 DOPS CEL1 -0.15 -0.115
H10R DOPS HP 0.15 0.115
C211 DOPS CT2 -0.18 -0.18
H11R DOPS HA 0.09 0.09
H11S DOPS HA 0.09 0.09
C212 DOPS CT2 -0.18 -0.18
H12R DOPS HA 0.09 0.09
H12S DOPS HA 0.09 0.09
C213 DOPS CT2 -0.18 -0.18
H13R DOPS HA 0.09 0.09
H13S DOPS HA 0.09 0.09
C214 DOPS CT2 -0.18 -0.18
H14R DOPS HA 0.09 0.09
H14S DOPS HA 0.09 0.09
C215 DOPS CT2 -0.18 -0.18
H15R DOPS HA 0.09 0.09
H15S DOPS HA 0.09 0.09
C216 DOPS CT2 -0.18 -0.18
H16R DOPS HA 0.09 0.09
H16S DOPS HA 0.09 0.09
C217 DOPS CT2 -0.18 -0.18
H17R DOPS HA 0.09 0.09
H17S DOPS HA 0.09 0.09
C218 DOPS CT3 -0.27 -0.27
H18R DOPS HA 0.09 0.09
H18S DOPS HA 0.09 0.09
H18T DOPS HA 0.09 0.09
C33 DOPS CT2 -0.18 -0.18
H3X DOPS HA 0.09 0.09
H3Y DOPS HA 0.09 0.09
C34 DOPS CT2 -0.18 -0.18
H4X DOPS HA 0.09 0.09
H4Y DOPS HA 0.09 0.09
C35 DOPS CT2 -0.18 -0.18
H5X DOPS HA 0.09 0.09
H5Y DOPS HA 0.09 0.09
C36 DOPS CT2 -0.18 -0.18
H6X DOPS HA 0.09 0.09
H6Y DOPS HA 0.09 0.09
C37 DOPS CT2 -0.18 -0.18
H7X DOPS HA 0.09 0.09
H7Y DOPS HA 0.09 0.09
C38 DOPS CT2 -0.18 -0.18
H8X DOPS HA 0.09 0.09
H8Y DOPS HA 0.09 0.09
C39 DOPS CEL1 -0.15 -0.115
H9X DOPS HP 0.15 0.115
C310 DOPS CEL1 -0.15 -0.115
H10X DOPS HP 0.15 0.115
C311 DOPS CT2 -0.18 -0.18
H11X DOPS HA 0.09 0.09
H11Y DOPS HA 0.09 0.09
C312 DOPS CT2 -0.18 -0.18
H12X DOPS HA 0.09 0.09
H12Y DOPS HA 0.09 0.09
C313 DOPS CT2 -0.18 -0.18
H13X DOPS HA 0.09 0.09
H13Y DOPS HA 0.09 0.09
C314 DOPS CT2 -0.18 -0.18
H14X DOPS HA 0.09 0.09
H14Y DOPS HA 0.09 0.09
C315 DOPS CT2 -0.18 -0.18
H15X DOPS HA 0.09 0.09
H15Y DOPS HA 0.09 0.09
C316 DOPS CT2 -0.18 -0.18
H16X DOPS HA 0.09 0.09
H16Y DOPS HA 0.09 0.09
C317 DOPS CT2 -0.18 -0.18
H17X DOPS HA 0.09 0.09
H17Y DOPS HA 0.09 0.09
C318 DOPS CT3 -0.27 -0.27
H18X DOPS HA 0.09 0.09
H18Y DOPS HA 0.09 0.09
H18Z DOPS HA 0.09 0.09
H12 DOPA H 0.34 0.44
C1 DOPA CT2 -0.08 -0.05
HA DOPA HA 0.09 0.09
HB DOPA HA 0.09 0.09
C2 DOPA CT1 0.17 0.14
HS DOPA HA 0.09 0.09
O21 DOPA OS -0.49 -0.44
C21 DOPA CD 0.90 0.79
O22 DOPA OB -0.63 -0.55
C22 DOPA CT2 -0.22 -0.21
H2R DOPA HA 0.09 0.09
H2S DOPA HA 0.09 0.09
C3 DOPA CT2 0.08 -0.05
HX DOPA HA 0.09 0.09
HY DOPA HA 0.09 0.09
O31 DOPA OS -0.49 -0.34
C31 DOPA CD 0.90 0.79
O32 DOPA OB -0.63 -0.55
C32 DOPA CT2 -0.22 -0.21
H2X DOPA HA 0.09 0.09
H2Y DOPA HA 0.09 0.09
C23 DOPA CT2 -0.18 -0.18
H3R DOPA HA 0.09 0.09
H3S DOPA HA 0.09 0.09
C24 DOPA CT2 -0.18 -0.18
H4R DOPA HA 0.09 0.09
H4S DOPA HA 0.09 0.09
C25 DOPA CT2 -0.18 -0.18
H5R DOPA HA 0.09 0.09
H5S DOPA HA 0.09 0.09
C26 DOPA CT2 -0.18 -0.18
H6R DOPA HA 0.09 0.09
H6S DOPA HA 0.09 0.09
C27 DOPA CT2 -0.18 -0.18
H7R DOPA HA 0.09 0.09
H7S DOPA HA 0.09 0.09
C28 DOPA CT2 -0.18 -0.18
H8R DOPA HA 0.09 0.09
H8S DOPA HA 0.09 0.09
C29 DOPA CEL1 -0.15 -0.115
H9R DOPA HP 0.15 0.115
C210 DOPA CEL1 -0.15 -0.115
H10R DOPA HP 0.15 0.115
C211 DOPA CT2 -0.18 -0.18
H11R DOPA HA 0.09 0.09
H11S DOPA HA 0.09 0.09
C212 DOPA CT2 -0.18 -0.18
H12R DOPA HA 0.09 0.09
H12S DOPA HA 0.09 0.09
C213 DOPA CT2 -0.18 -0.18
H13R DOPA HA 0.09 0.09
H13S DOPA HA 0.09 0.09
C214 DOPA CT2 -0.18 -0.18
H14R DOPA HA 0.09 0.09
H14S DOPA HA 0.09 0.09
C215 DOPA CT2 -0.18 -0.18
H15R DOPA HA 0.09 0.09
H15S DOPA HA 0.09 0.09
C216 DOPA CT2 -0.18 -0.18
H16R DOPA HA 0.09 0.09
H16S DOPA HA 0.09 0.09
C217 DOPA CT2 -0.18 -0.18
H17R DOPA HA 0.09 0.09
H17S DOPA HA 0.09 0.09
C218 DOPA CT3 -0.27 -0.27
H18R DOPA HA 0.09 0.09
H18S DOPA HA 0.09 0.09
H18T DOPA HA 0.09 0.09
C33 DOPA CT2 -0.18 -0.18
H3X DOPA HA 0.09 0.09
H3Y DOPA HA 0.09 0.09
C34 DOPA CT2 -0.18 -0.18
H4X DOPA HA 0.09 0.09
H4Y DOPA HA 0.09 0.09
C35 DOPA CT2 -0.18 -0.18
H5X DOPA HA 0.09 0.09
H5Y DOPA HA 0.09 0.09
C36 DOPA CT2 -0.18 -0.18
H6X DOPA HA 0.09 0.09
H6Y DOPA HA 0.09 0.09
C37 DOPA CT2 -0.18 -0.18
H7X DOPA HA 0.09 0.09
H7Y DOPA HA 0.09 0.09
C38 DOPA CT2 -0.18 -0.18
H8X DOPA HA 0.09 0.09
H8Y DOPA HA 0.09 0.09
C39 DOPA CEL1 -0.15 -0.115
H9X DOPA HP 0.15 0.115
C310 DOPA CEL1 -0.15 -0.115
H10X DOPA HP 0.15 0.115
C311 DOPA CT2 -0.18 -0.18
H11X DOPA HA 0.09 0.09
H11Y DOPA HA 0.09 0.09
C312 DOPA CT2 -0.18 -0.18
H12X DOPA HA 0.09 0.09
H12Y DOPA HA 0.09 0.09
C313 DOPA CT2 -0.18 -0.18
H13X DOPA HA 0.09 0.09
H13Y DOPA HA 0.09 0.09
C314 DOPA CT2 -0.18 -0.18
H14X DOPA HA 0.09 0.09
H14Y DOPA HA 0.09 0.09
C315 DOPA CT2 -0.18 -0.18
H15X DOPA HA 0.09 0.09
H15Y DOPA HA 0.09 0.09
C316 DOPA CT2 -0.18 -0.18
H16X DOPA HA 0.09 0.09
H16Y DOPA HA 0.09 0.09
C317 DOPA CT2 -0.18 -0.18
H17X DOPA HA 0.09 0.09
H17Y DOPA HA 0.09 0.09
C318 DOPA CT3 -0.27 -0.27
H18X DOPA HA 0.09 0.09
H18Y DOPA HA 0.09 0.09
H18Z DOPA HA 0.09 0.09
C13 DOPG CT2 0.05 0.05
H13A DOPG HA 0.09 0.09
H13B DOPG HA 0.09 0.09
OC3 DOPG OH1 -0.65 -0.66
HO3 DOPG H 0.42 0.43
C12 DOPG CT1 0.14 0.14
H12A DOPG HA 0.09 0.09
OC2 DOPG OH1 -0.65 -0.66
HO2 DOPG H 0.42 0.43
C11 DOPG CT2 -0.08 -0.05
H11A DOPG HA 0.09 0.09
H11B DOPG HA 0.09 0.09
C1 DOPG CT2 -0.08 -0.05
HA DOPG HA 0.09 0.09
HB DOPG HA 0.09 0.09
C2 DOPG CT1 0.17 0.14
HS DOPG HA 0.09 0.09
O21 DOPG OS -0.49 -0.44
C21 DOPG CD 0.90 0.79
O22 DOPG OB -0.63 -0.55
C22 DOPG CT2 -0.22 -0.21
H2R DOPG HA 0.09 0.09
H2S DOPG HA 0.09 0.09
C3 DOPG CT2 0.08 -0.05
HX DOPG HA 0.09 0.09
HY DOPG HA 0.09 0.09
O31 DOPG OS -0.49 -0.34
C31 DOPG CD 0.90 0.79
O32 DOPG OB -0.63 -0.55
C32 DOPG CT2 -0.22 -0.21
H2X DOPG HA 0.09 0.09
H2Y DOPG HA 0.09 0.09
C23 DOPG CT2 -0.18 -0.18
H3R DOPG HA 0.09 0.09
H3S DOPG HA 0.09 0.09
C24 DOPG CT2 -0.18 -0.18
H4R DOPG HA 0.09 0.09
H4S DOPG HA 0.09 0.09
C25 DOPG CT2 -0.18 -0.18
H5R DOPG HA 0.09 0.09
H5S DOPG HA 0.09 0.09
C26 DOPG CT2 -0.18 -0.18
H6R DOPG HA 0.09 0.09
H6S DOPG HA 0.09 0.09
C27 DOPG CT2 -0.18 -0.18
H7R DOPG HA 0.09 0.09
H7S DOPG HA 0.09 0.09
C28 DOPG CT2 -0.18 -0.18
H8R DOPG HA 0.09 0.09
H8S DOPG HA 0.09 0.09
C29 DOPG CEL1 -0.15 -0.115
H9R DOPG HP 0.15 0.115
C210 DOPG CEL1 -0.15 -0.115
H10R DOPG HP 0.15 0.115
C211 DOPG CT2 -0.18 -0.18
H11R DOPG HA 0.09 0.09
H11S DOPG HA 0.09 0.09
C212 DOPG CT2 -0.18 -0.18
H12R DOPG HA 0.09 0.09
H12S DOPG HA 0.09 0.09
C213 DOPG CT2 -0.18 -0.18
H13R DOPG HA 0.09 0.09
H13S DOPG HA 0.09 0.09
C214 DOPG CT2 -0.18 -0.18
H14R DOPG HA 0.09 0.09
H14S DOPG HA 0.09 0.09
C215 DOPG CT2 -0.18 -0.18
H15R DOPG HA 0.09 0.09
H15S DOPG HA 0.09 0.09
C216 DOPG CT2 -0.18 -0.18
H16R DOPG HA 0.09 0.09
H16S DOPG HA 0.09 0.09
C217 DOPG CT2 -0.18 -0.18
H17R DOPG HA 0.09 0.09
H17S DOPG HA 0.09 0.09
C218 DOPG CT3 -0.27 -0.27
H18R DOPG HA 0.09 0.09
H18S DOPG HA 0.09 0.09
H18T DOPG HA 0.09 0.09
C33 DOPG CT2 -0.18 -0.18
H3X DOPG HA 0.09 0.09
H3Y DOPG HA 0.09 0.09
C34 DOPG CT2 -0.18 -0.18
H4X DOPG HA 0.09 0.09
H4Y DOPG HA 0.09 0.09
C35 DOPG CT2 -0.18 -0.18
H5X DOPG HA 0.09 0.09
H5Y DOPG HA 0.09 0.09
C36 DOPG CT2 -0.18 -0.18
H6X DOPG HA 0.09 0.09
H6Y DOPG HA 0.09 0.09
C37 DOPG CT2 -0.18 -0.18
H7X DOPG HA 0.09 0.09
H7Y DOPG HA 0.09 0.09
C38 DOPG CT2 -0.18 -0.18
H8X DOPG HA 0.09 0.09
H8Y DOPG HA 0.09 0.09
C39 DOPG CEL1 -0.15 -0.115
H9X DOPG HP 0.15 0.115
C310 DOPG CEL1 -0.15 -0.115
H10X DOPG HP 0.15 0.115
C311 DOPG CT2 -0.18 -0.18
H11X DOPG HA 0.09 0.09
H11Y DOPG HA 0.09 0.09
C312 DOPG CT2 -0.18 -0.18
H12X DOPG HA 0.09 0.09
H12Y DOPG HA 0.09 0.09
C313 DOPG CT2 -0.18 -0.18
H13X DOPG HA 0.09 0.09
H13Y DOPG HA 0.09 0.09
C314 DOPG CT2 -0.18 -0.18
H14X DOPG HA 0.09 0.09
H14Y DOPG HA 0.09 0.09
C315 DOPG CT2 -0.18 -0.18
H15X DOPG HA 0.09 0.09
H15Y DOPG HA 0.09 0.09
C316 DOPG CT2 -0.18 -0.18
H16X DOPG HA 0.09 0.09
H16Y DOPG HA 0.09 0.09
C317 DOPG CT2 -0.18 -0.18
H17X DOPG HA 0.09 0.09
H17Y DOPG HA 0.09 0.09
C318 DOPG CT3 -0.27 -0.27
H18X DOPG HA 0.09 0.09
H18Y DOPG HA 0.09 0.09
H18Z DOPG HA 0.09 0.09
H12A POPC HA 0.25 0.05
H12B POPC HA 0.25 0.05
H13A POPC HA 0.25 0.09
H13B POPC HA 0.25 0.09
H13C POPC HA 0.25 0.09
H14A POPC HA 0.25 0.09
H14B POPC HA 0.25 0.09
H14C POPC HA 0.25 0.09
H15A POPC HA 0.25 0.09
H15B POPC HA 0.25 0.09
H15C POPC HA 0.25 0.09
C11 POPC CT2 -0.08 -0.05
H11A POPC HA 0.09 0.09
H11B POPC HA 0.09 0.09
C1 POPC CT2 -0.08 -0.05
HA POPC HA 0.09 0.09
HB POPC HA 0.09 0.09
C2 POPC CT1 0.17 0.14
HS POPC HA 0.09 0.09
O21 POPC OS -0.49 -0.44
C21 POPC CD 0.90 0.79
O22 POPC OB -0.63 -0.55
C22 POPC CT2 -0.22 -0.21
H2R POPC HA 0.09 0.09
H2S POPC HA 0.09 0.09
C3 POPC CT2 0.08 -0.05
HX POPC HA 0.09 0.09
HY POPC HA 0.09 0.09
O31 POPC OS -0.49 -0.34
C31 POPC CD 0.90 0.79
O32 POPC OB -0.63 -0.55
C32 POPC CT2 -0.22 -0.21
H2X POPC HA 0.09 0.09
H2Y POPC HA 0.09 0.09
C23 POPC CT2 -0.18 -0.18
