H3 PYRD HGR62 0.11 0.12
C4 PYRD CG2R61 -0.16 -0.18
H4 PYRD HGR61 0.18 0.18
C5 PYRD CG2R61 -0.16 -0.18
H5 PYRD HGR61 0.18 0.18
C6 PYRD CG2R61 0.31 0.29
H6 PYRD HGR62 0.11 0.12
N1 PYRM NG2R62 -0.73 -0.725
C2 PYRM CG2R64 0.50 0.5
H2 PYRM HGR62 0.14 0.13
N3 PYRM NG2R62 -0.73 -0.725
C4 PYRM CG2R61 0.29 0.29
H4 PYRM HGR62 0.12 0.12
C5 PYRM CG2R61 -0.115 -0.115
H5 PYRM HGR61 0.115 0.115
C6 PYRM CG2R61 0.29 0.29
H6 PYRM HGR62 0.12 0.12
N1 TRIA NG2R62 -0.88 -0.88
C2 TRIA CG2R64 0.78 0.78
H2 TRIA HGR62 0.10 0.1
N3 TRIA NG2R62 -0.88 -0.88
C4 TRIA CG2R64 0.78 0.78
H4 TRIA HGR62 0.10 0.1
N5 TRIA NG2R62 -0.88 -0.88
C6 TRIA CG2R64 0.78 0.78
H6 TRIA HGR62 0.10 0.1
N1 TRIB NG2R62 -0.41 -0.41
N2 TRIB NG2R62 -0.53 -0.53
C3 TRIB CG2R64 0.72 0.78
H3 TRIB HGR62 0.09 0.09
N4 TRIB NG2R62 -0.75 -0.75
C5 TRIB CG2R61 0.36 0.29
H5 TRIB HGR62 0.09 0.12
C6 TRIB CG2R61 0.36 0.34
H6 TRIB HGR62 0.07 0.07
O1 THP OG3C61 -0.40 -0.4
C2 THP CG321 0.02 0.02
H21 THP HGA2 0.09 0.09
H22 THP HGA2 0.09 0.09
C6 THP CG321 0.02 0.02
H61 THP HGA2 0.09 0.09
H62 THP HGA2 0.09 0.09
C3 THP CG321 -0.18 -0.18
H31 THP HGA2 0.09 0.09
H32 THP HGA2 0.09 0.09
C4 THP CG321 -0.18 -0.18
H41 THP HGA2 0.09 0.09
H42 THP HGA2 0.09 0.09
C5 THP CG321 -0.18 -0.18
H51 THP HGA2 0.09 0.09
H52 THP HGA2 0.09 0.09
O1 DIOX OG3C61 -0.40 -0.4
C2 DIOX CG321 0.02 0.02
H21 DIOX HGA2 0.09 0.09
H22 DIOX HGA2 0.09 0.09
C3 DIOX CG321 0.02 0.02
H31 DIOX HGA2 0.09 0.09
H32 DIOX HGA2 0.09 0.09
O4 DIOX OG3C61 -0.40 -0.4
C5 DIOX CG321 0.02 0.02
H51 DIOX HGA2 0.09 0.09
H52 DIOX HGA2 0.09 0.09
C6 DIOX CG321 0.02 0.02
H61 DIOX HGA2 0.09 0.09
H62 DIOX HGA2 0.09 0.09
O1 DIXB OG3C61 -0.40 -0.4
C2 DIXB CG321 0.22 0.22
H21 DIXB HGA2 0.09 0.09
H22 DIXB HGA2 0.09 0.09
O3 DIXB OG3C61 -0.40 -0.4
C4 DIXB CG321 0.02 0.02
H41 DIXB HGA2 0.09 0.09
H42 DIXB HGA2 0.09 0.09
C5 DIXB CG321 -0.18 -0.18
H51 DIXB HGA2 0.09 0.09
H52 DIXB HGA2 0.09 0.09
C6 DIXB CG321 0.02 0.02
H61 DIXB HGA2 0.09 0.09
H62 DIXB HGA2 0.09 0.09
N1 PIP NG3P2 -0.40 -0.4
H11 PIP HGP2 0.32 0.32
H12 PIP HGP2 0.32 0.32
C2 PIP CG324 0.20 0.2
H21 PIP HGA2 0.09 0.09
H22 PIP HGA2 0.09 0.09
C6 PIP CG324 0.20 0.2
H61 PIP HGA2 0.09 0.09
H62 PIP HGA2 0.09 0.09
C3 PIP CG321 -0.18 -0.18
H31 PIP HGA2 0.09 0.09
H32 PIP HGA2 0.09 0.09
C4 PIP CG321 -0.18 -0.18
H41 PIP HGA2 0.09 0.09
H42 PIP HGA2 0.09 0.09
C5 PIP CG321 -0.18 -0.18
H51 PIP HGA2 0.09 0.09
H52 PIP HGA2 0.09 0.09
N1 PIPZ NG3P2 -0.76 -0.76
H11 PIPZ HGP2 0.50 0.5
H12 PIPZ HGP2 0.50 0.5
C2 PIPZ CG324 0.20 0.2
H21 PIPZ HGA2 0.09 0.09
H22 PIPZ HGA2 0.09 0.09
C6 PIPZ CG324 0.20 0.2
H61 PIPZ HGA2 0.09 0.09
H62 PIPZ HGA2 0.09 0.09
C3 PIPZ CG324 0.20 0.2
H31 PIPZ HGA2 0.09 0.09
H32 PIPZ HGA2 0.09 0.09
N4 PIPZ NG3P2 -0.76 -0.76
H41 PIPZ HGP2 0.50 0.5
H42 PIPZ HGP2 0.50 0.5
C5 PIPZ CG324 0.20 0.2
H51 PIPZ HGA2 0.09 0.09
H52 PIPZ HGA2 0.09 0.09
S1 THPS SG311 -0.24 -0.22
C2 THPS CG321 -0.06 -0.07
H21 THPS HGA2 0.09 0.09
H22 THPS HGA2 0.09 0.09
C3 THPS CG321 -0.18 -0.18
H31 THPS HGA2 0.09 0.09
H32 THPS HGA2 0.09 0.09
C4 THPS CG321 -0.18 -0.18
H41 THPS HGA2 0.09 0.09
H42 THPS HGA2 0.09 0.09
C5 THPS CG321 -0.18 -0.18
H51 THPS HGA2 0.09 0.09
H52 THPS HGA2 0.09 0.09
C6 THPS CG321 -0.06 -0.07
H61 THPS HGA2 0.09 0.09
H62 THPS HGA2 0.09 0.09
S1 DITH SG311 -0.22 -0.22
C2 DITH CG321 -0.07 -0.07
H21 DITH HGA2 0.09 0.09
H22 DITH HGA2 0.09 0.09
C3 DITH CG321 -0.07 -0.07
H31 DITH HGA2 0.09 0.09
H32 DITH HGA2 0.09 0.09
S4 DITH SG311 -0.22 -0.22
C5 DITH CG321 -0.07 -0.07
H51 DITH HGA2 0.09 0.09
H52 DITH HGA2 0.09 0.09
C6 DITH CG321 -0.07 -0.07
H61 DITH HGA2 0.09 0.09
H62 DITH HGA2 0.09 0.09
S1 TRIT SG311 -0.18 -0.18
C2 TRIT CG321 0.00 0
H21 TRIT HGA2 0.09 0.09
H22 TRIT HGA2 0.09 0.09
S3 TRIT SG311 -0.18 -0.18
C4 TRIT CG321 0.00 0
H41 TRIT HGA2 0.09 0.09
H42 TRIT HGA2 0.09 0.09
S5 TRIT SG311 -0.18 -0.18
C6 TRIT CG321 0.00 0
H61 TRIT HGA2 0.09 0.09
H62 TRIT HGA2 0.09 0.09
O1 MORP OG3C61 -0.28 -0.28
C2 MORP CG321 -0.04 -0.04
H21 MORP HGA2 0.09 0.09
H22 MORP HGA2 0.09 0.09
C3 MORP CG324 0.20 0.2
H31 MORP HGA2 0.09 0.09
H32 MORP HGA2 0.09 0.09
N4 MORP NG3P2 -0.46 -0.46
H41 MORP HGP2 0.35 0.35
H42 MORP HGP2 0.35 0.35
C5 MORP CG324 0.20 0.2
H51 MORP HGA2 0.09 0.09
H52 MORP HGA2 0.09 0.09
C6 MORP CG321 -0.04 -0.04
H61 MORP HGA2 0.09 0.09
H62 MORP HGA2 0.09 0.09
S1 TMOR SG311 -0.12 -0.12
C2 TMOR CG321 -0.12 -0.12
H21 TMOR HGA2 0.09 0.09
H22 TMOR HGA2 0.09 0.09
C3 TMOR CG324 0.20 0.2
H31 TMOR HGA2 0.09 0.09
H32 TMOR HGA2 0.09 0.09
N4 TMOR NG3P2 -0.40 -0.4
H41 TMOR HGP2 0.32 0.32
H42 TMOR HGP2 0.32 0.32
C5 TMOR CG324 0.20 0.2
H51 TMOR HGA2 0.09 0.09
H52 TMOR HGA2 0.09 0.09
C6 TMOR CG321 -0.12 -0.12
H61 TMOR HGA2 0.09 0.09
H62 TMOR HGA2 0.09 0.09
C MGU1 CG2N1 0.66 0.66
N1 MGU1 NG321 -0.60 -0.6
H11 MGU1 HGPAM2 0.29 0.29
H12 MGU1 HGPAM2 0.29 0.29
N2 MGU1 NG321 -0.60 -0.6
H21 MGU1 HGPAM2 0.29 0.29
H22 MGU1 HGPAM2 0.29 0.29
N3 MGU1 NG2D1 -0.86 -0.86
C4 MGU1 CG331 -0.03 -0.03
H41 MGU1 HGA3 0.09 0.09
H42 MGU1 HGA3 0.09 0.09
H43 MGU1 HGA3 0.09 0.09
C MGU2 CG2N1 0.59 0.59
N1 MGU2 NG2D1 -0.91 -0.91
H11 MGU2 HGP1 0.37 0.37
N2 MGU2 NG321 -0.60 -0.6
H21 MGU2 HGPAM2 0.33 0.33
H22 MGU2 HGPAM2 0.33 0.33
N3 MGU2 NG311 -0.54 -0.54
H31 MGU2 HGPAM1 0.36 0.36
C4 MGU2 CG331 -0.20 -0.2
H41 MGU2 HGA3 0.09 0.09
H42 MGU2 HGA3 0.09 0.09
H43 MGU2 HGA3 0.09 0.09
C1 HDZ1 CG331 -0.27 -0.27
H11 HDZ1 HGA3 0.09 0.09
H12 HDZ1 HGA3 0.09 0.09
H13 HDZ1 HGA3 0.09 0.09
C2 HDZ1 CG2O1 0.58 0.6
O2 HDZ1 OG2D1 -0.49 -0.51
N3 HDZ1 NG2S1 -0.34 -0.34
H3 HDZ1 HGP1 0.31 0.31
N4 HDZ1 NG2D1 -0.31 -0.31
C5 HDZ1 CG2D1 -0.24 -0.24
H5 HDZ1 HGA4 0.24 0.24
C6 HDZ1 CG331 -0.02 -0.02
H61 HDZ1 HGA3 0.09 0.09
H62 HDZ1 HGA3 0.09 0.09
H63 HDZ1 HGA3 0.09 0.09
N1 2PRL NG3C51 -0.60 -0.68
H1 2PRL HGP1 0.32 0.32
C2 2PRL CG2R51 -0.01 -0.06
H2 2PRL HGR52 0.17 0.17
C3 2PRL CG2R51 -0.36 -0.34
H3 2PRL HGR51 0.20 0.2
C4 2PRL CG3C52 -0.10 -0.04
H41 2PRL HGA2 0.09 0.09
H42 2PRL HGA2 0.09 0.09
C5 2PRL CG3C52 0.02 0.07
H51 2PRL HGA2 0.09 0.09
H52 2PRL HGA2 0.09 0.09
N1 2PRZ NG3C51 -0.46 -0.33
H1 2PRZ HGP1 0.34 0.34
N2 2PRZ NG2R50 -0.49 -0.6
C3 2PRZ CG2R52 0.32 0.17
H3 2PRZ HGR52 0.06 0.06
C4 2PRZ CG3C52 -0.15 -0.07
H41 2PRZ HGA2 0.09 0.09
H42 2PRZ HGA2 0.09 0.09
C5 2PRZ CG3C52 0.02 0.07
H51 2PRZ HGA2 0.09 0.09
H52 2PRZ HGA2 0.09 0.09
N1 2IMI NG3C51 -0.68 -0.68
H1 2IMI HGP1 0.32 0.32
C2 2IMI CG2R53 0.61 0.61
H2 2IMI HGR52 0.06 0.06
N3 2IMI NG2R50 -0.79 -0.79
C4 2IMI CG3C52 0.12 0.12
H41 2IMI HGA2 0.09 0.09
H42 2IMI HGA2 0.09 0.09
C5 2IMI CG3C52 0.00 0
H51 2IMI HGA2 0.09 0.09
H52 2IMI HGA2 0.09 0.09
N1 PRLD NG3C51 -0.86 -0.86
H1 PRLD HGP1 0.36 0.36
C2 PRLD CG3C52 0.10 0.07
H21 PRLD HGA2 0.09 0.09
H22 PRLD HGA2 0.09 0.09
C3 PRLD CG3C52 -0.21 -0.18
H31 PRLD HGA2 0.09 0.09
H32 PRLD HGA2 0.09 0.09
C4 PRLD CG3C52 -0.21 -0.18
H41 PRLD HGA2 0.09 0.09
H42 PRLD HGA2 0.09 0.09
C5 PRLD CG3C52 0.10 0.07
H51 PRLD HGA2 0.09 0.09
H52 PRLD HGA2 0.09 0.09
N1 PRLP NG3P2 -0.22 -0.22
H11 PRLP HGP2 0.34 0.34
H12 PRLP HGP2 0.34 0.34
C2 PRLP CG3C54 -0.35 -0.33
H21 PRLP HGA2 0.28 0.28
H22 PRLP HGA2 0.28 0.28
C3 PRLP CG3C52 -0.12 -0.18
H31 PRLP HGA2 0.09 0.09
H32 PRLP HGA2 0.09 0.09
C4 PRLP CG3C52 -0.12 -0.18
H41 PRLP HGA2 0.09 0.09
H42 PRLP HGA2 0.09 0.09
C5 PRLP CG3C54 -0.35 -0.33
H51 PRLP HGA2 0.28 0.28
H52 PRLP HGA2 0.28 0.28
C12 BAM1 CG321 -0.18 -0.18
H12A BAM1 HGA2 0.09 0.09
H12B BAM1 HGA2 0.09 0.09
C11 BAM1 CG321 -0.18 -0.18
H11A BAM1 HGA2 0.09 0.09
H11B BAM1 HGA2 0.09 0.09
C9 BAM1 CG321 -0.18 -0.18
H9A BAM1 HGA2 0.09 0.09
H9B BAM1 HGA2 0.09 0.09
C8 BAM1 CG321 -0.18 -0.18
H8A BAM1 HGA2 0.09 0.09
H8B BAM1 HGA2 0.09 0.09
C14 BAM1 CG3RC1 -0.09 -0.09
H14 BAM1 HGA1 0.09 0.09
C13 BAM1 CG3RC1 0.00 0
C15 BAM1 CG3C52 -0.18 -0.18
H15A BAM1 HGA2 0.09 0.09
H15B BAM1 HGA2 0.09 0.09
C16 BAM1 CG3C52 -0.18 -0.18
H16A BAM1 HGA2 0.09 0.09
H16B BAM1 HGA2 0.09 0.09
C17 BAM1 CG3C51 -0.09 -0.09
H17 BAM1 HGA1 0.09 0.09
C18 BAM1 CG331 -0.27 -0.27
H18A BAM1 HGA3 0.09 0.09
H18B BAM1 HGA3 0.09 0.09
H18C BAM1 HGA3 0.09 0.09
C20 BAM1 CG311 -0.09 -0.09
H20 BAM1 HGA1 0.09 0.09
C21 BAM1 CG331 -0.27 -0.27
H21A BAM1 HGA3 0.09 0.09
H21B BAM1 HGA3 0.09 0.09
H21C BAM1 HGA3 0.09 0.09
C22 BAM1 CG331 -0.27 -0.27
H22A BAM1 HGA3 0.09 0.09
H22B BAM1 HGA3 0.09 0.09
H22C BAM1 HGA3 0.09 0.09
C3 LCA CG311 0.14 0.14
O3 LCA OG311 -0.65 -0.65
H3' LCA HGP1 0.42 0.42
H3 LCA HGA1 0.09 0.09
C4 LCA CG321 -0.18 -0.18
H4A LCA HGA2 0.09 0.09
H4B LCA HGA2 0.09 0.09
C5 LCA CG311 -0.09 -0.09
H5 LCA HGA1 0.09 0.09
C6 LCA CG321 -0.18 -0.18
H6A LCA HGA2 0.09 0.09
H6B LCA HGA2 0.09 0.09
C7 LCA CG321 -0.18 -0.18
H7A LCA HGA2 0.09 0.09
H7B LCA HGA2 0.09 0.09
C8 LCA CG311 -0.09 -0.09
H8 LCA HGA1 0.09 0.09
C14 LCA CG3RC1 -0.09 -0.09
H14 LCA HGA1 0.09 0.09
C15 LCA CG3C52 -0.18 -0.18
H15A LCA HGA2 0.09 0.09
H15B LCA HGA2 0.09 0.09
C16 LCA CG3C52 -0.18 -0.18
H16A LCA HGA2 0.09 0.09
H16B LCA HGA2 0.09 0.09
C17 LCA CG3C51 -0.09 -0.09
H17 LCA HGA1 0.09 0.09
C13 LCA CG3RC1 0.00 0
C18 LCA CG331 -0.27 -0.27
H18A LCA HGA3 0.09 0.09
H18B LCA HGA3 0.09 0.09
H18C LCA HGA3 0.09 0.09
C12 LCA CG321 -0.18 -0.18
H12A LCA HGA2 0.09 0.09
H12B LCA HGA2 0.09 0.09
C11 LCA CG321 -0.18 -0.18
H11A LCA HGA2 0.09 0.09
H11B LCA HGA2 0.09 0.09
C9 LCA CG311 -0.09 -0.09
H9 LCA HGA1 0.09 0.09
C10 LCA CG301 0.00 0
C19 LCA CG331 -0.27 -0.27
H19A LCA HGA3 0.09 0.09
H19B LCA HGA3 0.09 0.09
H19C LCA HGA3 0.09 0.09
C1 LCA CG321 -0.18 -0.18
H1A LCA HGA2 0.09 0.09
H1B LCA HGA2 0.09 0.09
C2 LCA CG321 -0.18 -0.18
H2A LCA HGA2 0.09 0.09
H2B LCA HGA2 0.09 0.09
C20 LCA CG311 -0.09 -0.09
H20 LCA HGA1 0.09 0.09
C21 LCA CG331 -0.27 -0.27
H21A LCA HGA3 0.09 0.09
H21B LCA HGA3 0.09 0.09
H21C LCA HGA3 0.09 0.09
C22 LCA CG321 -0.18 -0.18
H22A LCA HGA2 0.09 0.09
H22B LCA HGA2 0.09 0.09
C23 LCA CG321 -0.18 -0.28
H23A LCA HGA2 0.09 0.09
H23B LCA HGA2 0.09 0.09
CD LCA CG2O3 0.52 0.62
OE1 LCA OG2D2 -0.76 -0.76
OE2 LCA OG2D2 -0.76 -0.76
C3 GA CG311 0.14 0.14
O3 GA OG311 -0.65 -0.65
H3' GA HGP1 0.42 0.42
H3 GA HGA1 0.09 0.09
C4 GA CG321 -0.18 -0.18
H4A GA HGA2 0.09 0.09
H4B GA HGA2 0.09 0.09
C5 GA CG311 -0.09 -0.09
H5 GA HGA1 0.09 0.09
C6 GA CG321 -0.18 -0.18
H6A GA HGA2 0.09 0.09
H6B GA HGA2 0.09 0.09
C7 GA CG311 0.14 0.14
O7 GA OG311 -0.65 -0.65
H7' GA HGP1 0.42 0.42
H7 GA HGA1 0.09 0.09
C8 GA CG311 -0.09 -0.09
H8 GA HGA1 0.09 0.09
C14 GA CG3RC1 -0.09 -0.09
H14 GA HGA1 0.09 0.09
C15 GA CG3C52 -0.18 -0.18
H15A GA HGA2 0.09 0.09
H15B GA HGA2 0.09 0.09
C16 GA CG3C52 -0.18 -0.18
H16A GA HGA2 0.09 0.09
H16B GA HGA2 0.09 0.09
C17 GA CG3C51 -0.09 -0.09
H17 GA HGA1 0.09 0.09
C13 GA CG3RC1 0.00 0
C18 GA CG331 -0.27 -0.27
H18A GA HGA3 0.09 0.09
H18B GA HGA3 0.09 0.09
H18C GA HGA3 0.09 0.09
C12 GA CG321 -0.18 -0.18
H12A GA HGA2 0.09 0.09
H12B GA HGA2 0.09 0.09
C11 GA CG321 -0.18 -0.18
H11A GA HGA2 0.09 0.09
H11B GA HGA2 0.09 0.09
C9 GA CG311 -0.09 -0.09
H9 GA HGA1 0.09 0.09
C10 GA CG301 0.00 0
C19 GA CG331 -0.27 -0.27
H19A GA HGA3 0.09 0.09
H19B GA HGA3 0.09 0.09
H19C GA HGA3 0.09 0.09
C1 GA CG321 -0.18 -0.18
H1A GA HGA2 0.09 0.09
H1B GA HGA2 0.09 0.09
C2 GA CG321 -0.18 -0.18
H2A GA HGA2 0.09 0.09
H2B GA HGA2 0.09 0.09
C20 GA CG311 -0.09 -0.09
H20 GA HGA1 0.09 0.09
C21 GA CG331 -0.27 -0.27
H21A GA HGA3 0.09 0.09
H21B GA HGA3 0.09 0.09
H21C GA HGA3 0.09 0.09
C22 GA CG321 -0.18 -0.18
H22A GA HGA2 0.09 0.09
H22B GA HGA2 0.09 0.09
C23 GA CG321 -0.18 -0.18
H23A GA HGA2 0.09 0.09
H23B GA HGA2 0.09 0.09
C24 GA CG2O1 0.51 0.51
O24 GA OG2D1 -0.51 -0.51
N GA NG2S1 -0.47 -0.47
HN GA HGP1 0.47 0.47
CC1 GA CG311 -0.19 -0.19
HC1 GA HGA1 0.09 0.09
CA GA CG2O3 0.62 0.62
OA1 GA OG2D2 -0.76 -0.76
OA2 GA OG2D2 -0.76 -0.76
CC2 GA CG321 -0.18 -0.18
HC2A GA HGA2 0.09 0.09
HC2B GA HGA2 0.09 0.09
CC3 GA CG321 -0.28 -0.28
HC3A GA HGA2 0.09 0.09
HC3B GA HGA2 0.09 0.09
CG GA CG2O3 0.62 0.62
OG1 GA OG2D2 -0.76 -0.76
OG2 GA OG2D2 -0.76 -0.76
C3 BAB1 CG311 0.14 0.14
O3 BAB1 OG311 -0.65 -0.65
H3' BAB1 HGP1 0.42 0.42
H3 BAB1 HGA1 0.09 0.09
C4 BAB1 CG321 -0.18 -0.18
H4A BAB1 HGA2 0.09 0.09
H4B BAB1 HGA2 0.09 0.09
C5 BAB1 CG311 -0.09 -0.09
H5 BAB1 HGA1 0.09 0.09
C6 BAB1 CG321 -0.18 -0.18
H6A BAB1 HGA2 0.09 0.09
H6B BAB1 HGA2 0.09 0.09
C7 BAB1 CG311 0.14 0.14
O7 BAB1 OG311 -0.65 -0.65
H7' BAB1 HGP1 0.42 0.42
H7 BAB1 HGA1 0.09 0.09
C8 BAB1 CG311 -0.09 -0.09
H8 BAB1 HGA1 0.09 0.09
C14 BAB1 CG3RC1 -0.09 -0.09
H14 BAB1 HGA1 0.09 0.09
C15 BAB1 CG3C52 -0.18 -0.18
H15A BAB1 HGA2 0.09 0.09
H15B BAB1 HGA2 0.09 0.09
C16 BAB1 CG3C52 -0.18 -0.18
H16A BAB1 HGA2 0.09 0.09
H16B BAB1 HGA2 0.09 0.09
C17 BAB1 CG3C51 -0.09 -0.09
H17 BAB1 HGA1 0.09 0.09
C13 BAB1 CG3RC1 0.00 0
C18 BAB1 CG331 -0.27 -0.27
H18A BAB1 HGA3 0.09 0.09
H18B BAB1 HGA3 0.09 0.09
H18C BAB1 HGA3 0.09 0.09
C12 BAB1 CG321 -0.18 -0.18
H12A BAB1 HGA2 0.09 0.09
H12B BAB1 HGA2 0.09 0.09
C11 BAB1 CG321 -0.18 -0.18
H11A BAB1 HGA2 0.09 0.09
H11B BAB1 HGA2 0.09 0.09
C9 BAB1 CG311 -0.09 -0.09
H9 BAB1 HGA1 0.09 0.09
C10 BAB1 CG301 0.00 0
C19 BAB1 CG331 -0.27 -0.27
H19A BAB1 HGA3 0.09 0.09
H19B BAB1 HGA3 0.09 0.09
H19C BAB1 HGA3 0.09 0.09
C1 BAB1 CG321 -0.18 -0.18
H1A BAB1 HGA2 0.09 0.09
H1B BAB1 HGA2 0.09 0.09
C2 BAB1 CG321 -0.18 -0.18
H2A BAB1 HGA2 0.09 0.09
H2B BAB1 HGA2 0.09 0.09
C20 BAB1 CG311 -0.09 -0.09
H20 BAB1 HGA1 0.09 0.09
C21 BAB1 CG331 -0.27 -0.27
H21A BAB1 HGA3 0.09 0.09
H21B BAB1 HGA3 0.09 0.09
H21C BAB1 HGA3 0.09 0.09
C22 BAB1 CG321 -0.18 -0.18
H22A BAB1 HGA2 0.09 0.09
H22B BAB1 HGA2 0.09 0.09
C23 BAB1 CG321 -0.18 -0.18
H23A BAB1 HGA2 0.09 0.09
H23B BAB1 HGA2 0.09 0.09
C24 BAB1 CG2O1 0.51 0.51
O24 BAB1 OG2D1 -0.51 -0.51
N BAB1 NG2S1 -0.47 -0.47
HN BAB1 HGP1 0.47 0.47
CC1 BAB1 CG311 -0.19 -0.19
HC1 BAB1 HGA1 0.09 0.09
CA BAB1 CG2O3 0.62 0.62
OA1 BAB1 OG2D2 -0.76 -0.76
OA2 BAB1 OG2D2 -0.76 -0.76
CC2 BAB1 CG321 -0.18 -0.18
HC2A BAB1 HGA2 0.09 0.09
HC2B BAB1 HGA2 0.09 0.09
CC3 BAB1 CG321 -0.18 -0.18
HC3A BAB1 HGA2 0.09 0.09
HC3B BAB1 HGA2 0.09 0.09
CG BAB1 CG2O1 0.55 0.55
OG BAB1 OG2D1 -0.55 -0.55
NT BAB1 NG2S2 -0.62 -0.62
HT1 BAB1 HGP1 0.32 0.31
HT2 BAB1 HGP1 0.30 0.31
CG FBIB CG2R61 0.00 0
CD1 FBIB CG2R61 -0.115 -0.115
HD1 FBIB HGR61 0.115 0.115
CD2 FBIB CG2R61 -0.115 -0.115
HD2 FBIB HGR61 0.115 0.115
CE1 FBIB CG2R61 -0.115 -0.115
HE1 FBIB HGR61 0.115 0.115
CE2 FBIB CG2R61 0.00 0
CC FBIB CG311 -0.09 -0.09
HC FBIB HGA1 0.09 0.09
C1 FBIB CG331 -0.27 -0.27
H1A FBIB HGA3 0.09 0.09
H1B FBIB HGA3 0.09 0.09
H1C FBIB HGA3 0.09 0.09
C2 FBIB CG331 -0.27 -0.27
H2A FBIB HGA3 0.09 0.09
H2B FBIB HGA3 0.09 0.09
H2C FBIB HGA3 0.09 0.09
CZ FBIB CG2R61 0.11 0.11
OH FBIB OG311 -0.53 -0.53
HH FBIB HGP1 0.42 0.42
CB FBIB CG321 -0.18 -0.18
HB1 FBIB HGA2 0.09 0.09
HB2 FBIB HGA2 0.09 0.09
CA FBIB CG321 -0.28 -0.28
HA1 FBIB HGA2 0.09 0.09
HA2 FBIB HGA2 0.09 0.09
CD FBIB CG2O3 0.62 0.62
OD1 FBIB OG2D2 -0.76 -0.76
OD2 FBIB OG2D2 -0.76 -0.76
N1 2PDO NG2R53 -0.58 -0.58
H1 2PDO HGP1 0.36 0.36
C2 2PDO CG2R53 0.30 0.3
O2 2PDO OG2D1 -0.49 -0.49
C3 2PDO CG3C52 -0.01 -0.00999999999999998
H31 2PDO HGA2 0.09 0.09
H32 2PDO HGA2 0.09 0.09
C4 2PDO CG3C52 -0.19 -0.18
H41 2PDO HGA2 0.09 0.09
H42 2PDO HGA2 0.09 0.09
C5 2PDO CG3C52 0.07 0.06
H51 2PDO HGA2 0.09 0.09
H52 2PDO HGA2 0.09 0.09
C1 DMEE CG331 -0.10 -0.1
H11 DMEE HGA3 0.09 0.09
H12 DMEE HGA3 0.09 0.09
H13 DMEE HGA3 0.09 0.09
O2 DMEE OG301 -0.34 -0.34
C3 DMEE CG331 -0.10 -0.1
H31 DMEE HGA3 0.09 0.09
H32 DMEE HGA3 0.09 0.09
H33 DMEE HGA3 0.09 0.09
C1 METE CG331 -0.27 -0.27
H11 METE HGA3 0.09 0.09
H12 METE HGA3 0.09 0.09
H13 METE HGA3 0.09 0.09
C2 METE CG321 -0.01 -0.00999999999999998
H21 METE HGA2 0.09 0.09
H22 METE HGA2 0.09 0.09
O3 METE OG301 -0.34 -0.34
C4 METE CG331 -0.10 -0.1
H41 METE HGA3 0.09 0.09
H42 METE HGA3 0.09 0.09
H43 METE HGA3 0.09 0.09
C1 DETE CG331 -0.27 -0.27
H11 DETE HGA3 0.09 0.09
H12 DETE HGA3 0.09 0.09
H13 DETE HGA3 0.09 0.09
C2 DETE CG321 -0.01 -0.00999999999999998
H21 DETE HGA2 0.09 0.09
H22 DETE HGA2 0.09 0.09
O3 DETE OG301 -0.34 -0.34
C4 DETE CG321 -0.01 -0.00999999999999998
H41 DETE HGA2 0.09 0.09
H42 DETE HGA2 0.09 0.09
C5 DETE CG331 -0.27 -0.27
H51 DETE HGA3 0.09 0.09
H52 DETE HGA3 0.09 0.09
H53 DETE HGA3 0.09 0.09
C1 DME CG331 -0.10 -0.1
H11 DME HGA3 0.09 0.09
H12 DME HGA3 0.09 0.09
H13 DME HGA3 0.09 0.09
O2 DME OG301 -0.34 -0.34
C3 DME CG321 -0.01 -0.00999999999999998
H31 DME HGA2 0.09 0.09
H32 DME HGA2 0.09 0.09
C4 DME CG321 -0.01 -0.00999999999999998
H41 DME HGA2 0.09 0.09
H42 DME HGA2 0.09 0.09
O5 DME OG301 -0.34 -0.34
C6 DME CG331 -0.10 -0.1
H61 DME HGA3 0.09 0.09
H62 DME HGA3 0.09 0.09
H63 DME HGA3 0.09 0.09
C1 MPRE CG331 -0.10 -0.1
H11 MPRE HGA3 0.09 0.09
H12 MPRE HGA3 0.09 0.09
H13 MPRE HGA3 0.09 0.09
O2 MPRE OG301 -0.34 -0.34
C3 MPRE CG321 -0.01 -0.00999999999999998
H31 MPRE HGA2 0.09 0.09
H32 MPRE HGA2 0.09 0.09
C4 MPRE CG321 -0.18 -0.18
H41 MPRE HGA2 0.09 0.09
H42 MPRE HGA2 0.09 0.09
C5 MPRE CG331 -0.27 -0.27
H51 MPRE HGA3 0.09 0.09
H52 MPRE HGA3 0.09 0.09
H53 MPRE HGA3 0.09 0.09
C1 MBUE CG331 -0.10 -0.1
H11 MBUE HGA3 0.09 0.09
H12 MBUE HGA3 0.09 0.09
H13 MBUE HGA3 0.09 0.09
O2 MBUE OG301 -0.34 -0.34
C3 MBUE CG321 -0.01 -0.00999999999999998
H31 MBUE HGA2 0.09 0.09
H32 MBUE HGA2 0.09 0.09
C4 MBUE CG321 -0.18 -0.18
H41 MBUE HGA2 0.09 0.09
H42 MBUE HGA2 0.09 0.09
C5 MBUE CG321 -0.18 -0.18
H51 MBUE HGA2 0.09 0.09
H52 MBUE HGA2 0.09 0.09
C6 MBUE CG331 -0.27 -0.27
H61 MBUE HGA3 0.09 0.09
H62 MBUE HGA3 0.09 0.09
