H7Y POPS HAL2 0.09 0.09
C38 POPS CTL2 -0.18 -0.18
H8X POPS HAL2 0.09 0.09
H8Y POPS HAL2 0.09 0.09
C39 POPS CTL2 -0.18 -0.18
H9X POPS HAL2 0.09 0.09
H9Y POPS HAL2 0.09 0.09
C310 POPS CTL2 -0.18 -0.18
H10X POPS HAL2 0.09 0.09
H10Y POPS HAL2 0.09 0.09
C311 POPS CTL2 -0.18 -0.18
H11X POPS HAL2 0.09 0.09
H11Y POPS HAL2 0.09 0.09
C312 POPS CTL2 -0.18 -0.18
H12X POPS HAL2 0.09 0.09
H12Y POPS HAL2 0.09 0.09
C313 POPS CTL2 -0.18 -0.18
H13X POPS HAL2 0.09 0.09
H13Y POPS HAL2 0.09 0.09
C314 POPS CTL2 -0.18 -0.18
H14X POPS HAL2 0.09 0.09
H14Y POPS HAL2 0.09 0.09
C315 POPS CTL2 -0.18 -0.18
H15X POPS HAL2 0.09 0.09
H15Y POPS HAL2 0.09 0.09
C316 POPS CTL3 -0.27 -0.27
H16X POPS HAL3 0.09 0.09
H16Y POPS HAL3 0.09 0.09
H16Z POPS HAL3 0.09 0.09
P POPA PL 1.50 1.38
O13 POPA O2L -0.82 -0.82
O14 POPA O2L -0.82 -0.82
O12 POPA OHL -0.68 -0.68
H12 POPA HOL 0.34 0.34
O11 POPA OSL -0.62 -0.66
C1 POPA CTL2 -0.08 0.08
HA POPA HAL2 0.09 0.09
HB POPA HAL2 0.09 0.09
C2 POPA CTL1 0.17 0.17
HS POPA HAL1 0.09 0.09
O21 POPA OSL -0.49 -0.49
C21 POPA CL 0.90 0.9
O22 POPA OBL -0.63 -0.63
C22 POPA CTL2 -0.22 -0.22
H2R POPA HAL2 0.09 0.09
H2S POPA HAL2 0.09 0.09
C3 POPA CTL2 0.08 0.08
HX POPA HAL2 0.09 0.09
HY POPA HAL2 0.09 0.09
O31 POPA OSL -0.49 -0.49
C31 POPA CL 0.90 0.9
O32 POPA OBL -0.63 -0.63
C32 POPA CTL2 -0.22 -0.22
H2X POPA HAL2 0.09 0.09
H2Y POPA HAL2 0.09 0.09
C23 POPA CTL2 -0.18 -0.18
H3R POPA HAL2 0.09 0.09
H3S POPA HAL2 0.09 0.09
C24 POPA CTL2 -0.18 -0.18
H4R POPA HAL2 0.09 0.09
H4S POPA HAL2 0.09 0.09
C25 POPA CTL2 -0.18 -0.18
H5R POPA HAL2 0.09 0.09
H5S POPA HAL2 0.09 0.09
C26 POPA CTL2 -0.18 -0.18
H6R POPA HAL2 0.09 0.09
H6S POPA HAL2 0.09 0.09
C27 POPA CTL2 -0.18 -0.18
H7R POPA HAL2 0.09 0.09
H7S POPA HAL2 0.09 0.09
C28 POPA CTL2 -0.18 -0.18
H8R POPA HAL2 0.09 0.09
H8S POPA HAL2 0.09 0.09
C29 POPA CEL1 -0.15 -0.15
H91 POPA HEL1 0.15 0.15
C210 POPA CEL1 -0.15 -0.15
H101 POPA HEL1 0.15 0.15
C211 POPA CTL2 -0.18 -0.18
H11R POPA HAL2 0.09 0.09
H11S POPA HAL2 0.09 0.09
C212 POPA CTL2 -0.18 -0.18
H12R POPA HAL2 0.09 0.09
H12S POPA HAL2 0.09 0.09
C213 POPA CTL2 -0.18 -0.18
H13R POPA HAL2 0.09 0.09
H13S POPA HAL2 0.09 0.09
C214 POPA CTL2 -0.18 -0.18
H14R POPA HAL2 0.09 0.09
H14S POPA HAL2 0.09 0.09
C215 POPA CTL2 -0.18 -0.18
H15R POPA HAL2 0.09 0.09
H15S POPA HAL2 0.09 0.09
C216 POPA CTL2 -0.18 -0.18
H16R POPA HAL2 0.09 0.09
H16S POPA HAL2 0.09 0.09
C217 POPA CTL2 -0.18 -0.18
H17R POPA HAL2 0.09 0.09
H17S POPA HAL2 0.09 0.09
C218 POPA CTL3 -0.27 -0.27
H18R POPA HAL3 0.09 0.09
H18S POPA HAL3 0.09 0.09
H18T POPA HAL3 0.09 0.09
C33 POPA CTL2 -0.18 -0.18
H3X POPA HAL2 0.09 0.09
H3Y POPA HAL2 0.09 0.09
C34 POPA CTL2 -0.18 -0.18
H4X POPA HAL2 0.09 0.09
H4Y POPA HAL2 0.09 0.09
C35 POPA CTL2 -0.18 -0.18
H5X POPA HAL2 0.09 0.09
H5Y POPA HAL2 0.09 0.09
C36 POPA CTL2 -0.18 -0.18
H6X POPA HAL2 0.09 0.09
H6Y POPA HAL2 0.09 0.09
C37 POPA CTL2 -0.18 -0.18
H7X POPA HAL2 0.09 0.09
H7Y POPA HAL2 0.09 0.09
C38 POPA CTL2 -0.18 -0.18
H8X POPA HAL2 0.09 0.09
H8Y POPA HAL2 0.09 0.09
C39 POPA CTL2 -0.18 -0.18
H9X POPA HAL2 0.09 0.09
H9Y POPA HAL2 0.09 0.09
C310 POPA CTL2 -0.18 -0.18
H10X POPA HAL2 0.09 0.09
H10Y POPA HAL2 0.09 0.09
C311 POPA CTL2 -0.18 -0.18
H11X POPA HAL2 0.09 0.09
H11Y POPA HAL2 0.09 0.09
C312 POPA CTL2 -0.18 -0.18
H12X POPA HAL2 0.09 0.09
H12Y POPA HAL2 0.09 0.09
C313 POPA CTL2 -0.18 -0.18
H13X POPA HAL2 0.09 0.09
H13Y POPA HAL2 0.09 0.09
C314 POPA CTL2 -0.18 -0.18
H14X POPA HAL2 0.09 0.09
H14Y POPA HAL2 0.09 0.09
C315 POPA CTL2 -0.18 -0.18
H15X POPA HAL2 0.09 0.09
H15Y POPA HAL2 0.09 0.09
C316 POPA CTL3 -0.27 -0.27
H16X POPA HAL3 0.09 0.09
H16Y POPA HAL3 0.09 0.09
H16Z POPA HAL3 0.09 0.09
C13 POPG CTL2 0.05 0.05
H13A POPG HAL2 0.09 0.09
H13B POPG HAL2 0.09 0.09
OC3 POPG OHL -0.65 -0.65
HO3 POPG HOL 0.42 0.42
C12 POPG CTL1 0.14 0.14
H12A POPG HAL1 0.09 0.09
OC2 POPG OHL -0.65 -0.65
HO2 POPG HOL 0.42 0.42
C11 POPG CTL2 -0.08 0.08
H11A POPG HAL2 0.09 0.09
H11B POPG HAL2 0.09 0.09
P POPG PL 1.50 1.36
O13 POPG O2L -0.78 -0.78
O14 POPG O2L -0.78 -0.78
O12 POPG OSL -0.57 -0.66
O11 POPG OSL -0.57 -0.66
C1 POPG CTL2 -0.08 0.08
HA POPG HAL2 0.09 0.09
HB POPG HAL2 0.09 0.09
C2 POPG CTL1 0.17 0.17
HS POPG HAL1 0.09 0.09
O21 POPG OSL -0.49 -0.49
C21 POPG CL 0.90 0.9
O22 POPG OBL -0.63 -0.63
C22 POPG CTL2 -0.22 -0.22
H2R POPG HAL2 0.09 0.09
H2S POPG HAL2 0.09 0.09
C3 POPG CTL2 0.08 0.08
HX POPG HAL2 0.09 0.09
HY POPG HAL2 0.09 0.09
O31 POPG OSL -0.49 -0.49
C31 POPG CL 0.90 0.9
O32 POPG OBL -0.63 -0.63
C32 POPG CTL2 -0.22 -0.22
H2X POPG HAL2 0.09 0.09
H2Y POPG HAL2 0.09 0.09
C23 POPG CTL2 -0.18 -0.18
H3R POPG HAL2 0.09 0.09
H3S POPG HAL2 0.09 0.09
C24 POPG CTL2 -0.18 -0.18
H4R POPG HAL2 0.09 0.09
H4S POPG HAL2 0.09 0.09
C25 POPG CTL2 -0.18 -0.18
H5R POPG HAL2 0.09 0.09
H5S POPG HAL2 0.09 0.09
C26 POPG CTL2 -0.18 -0.18
H6R POPG HAL2 0.09 0.09
H6S POPG HAL2 0.09 0.09
C27 POPG CTL2 -0.18 -0.18
H7R POPG HAL2 0.09 0.09
H7S POPG HAL2 0.09 0.09
C28 POPG CTL2 -0.18 -0.18
H8R POPG HAL2 0.09 0.09
H8S POPG HAL2 0.09 0.09
C29 POPG CEL1 -0.15 -0.15
H91 POPG HEL1 0.15 0.15
C210 POPG CEL1 -0.15 -0.15
H101 POPG HEL1 0.15 0.15
C211 POPG CTL2 -0.18 -0.18
H11R POPG HAL2 0.09 0.09
H11S POPG HAL2 0.09 0.09
C212 POPG CTL2 -0.18 -0.18
H12R POPG HAL2 0.09 0.09
H12S POPG HAL2 0.09 0.09
C213 POPG CTL2 -0.18 -0.18
H13R POPG HAL2 0.09 0.09
H13S POPG HAL2 0.09 0.09
C214 POPG CTL2 -0.18 -0.18
H14R POPG HAL2 0.09 0.09
H14S POPG HAL2 0.09 0.09
C215 POPG CTL2 -0.18 -0.18
H15R POPG HAL2 0.09 0.09
H15S POPG HAL2 0.09 0.09
C216 POPG CTL2 -0.18 -0.18
H16R POPG HAL2 0.09 0.09
H16S POPG HAL2 0.09 0.09
C217 POPG CTL2 -0.18 -0.18
H17R POPG HAL2 0.09 0.09
H17S POPG HAL2 0.09 0.09
C218 POPG CTL3 -0.27 -0.27
H18R POPG HAL3 0.09 0.09
H18S POPG HAL3 0.09 0.09
H18T POPG HAL3 0.09 0.09
C33 POPG CTL2 -0.18 -0.18
H3X POPG HAL2 0.09 0.09
H3Y POPG HAL2 0.09 0.09
C34 POPG CTL2 -0.18 -0.18
H4X POPG HAL2 0.09 0.09
H4Y POPG HAL2 0.09 0.09
C35 POPG CTL2 -0.18 -0.18
H5X POPG HAL2 0.09 0.09
H5Y POPG HAL2 0.09 0.09
C36 POPG CTL2 -0.18 -0.18
H6X POPG HAL2 0.09 0.09
H6Y POPG HAL2 0.09 0.09
C37 POPG CTL2 -0.18 -0.18
H7X POPG HAL2 0.09 0.09
H7Y POPG HAL2 0.09 0.09
C38 POPG CTL2 -0.18 -0.18
H8X POPG HAL2 0.09 0.09
H8Y POPG HAL2 0.09 0.09
C39 POPG CTL2 -0.18 -0.18
H9X POPG HAL2 0.09 0.09
H9Y POPG HAL2 0.09 0.09
C310 POPG CTL2 -0.18 -0.18
H10X POPG HAL2 0.09 0.09
H10Y POPG HAL2 0.09 0.09
C311 POPG CTL2 -0.18 -0.18
H11X POPG HAL2 0.09 0.09
H11Y POPG HAL2 0.09 0.09
C312 POPG CTL2 -0.18 -0.18
H12X POPG HAL2 0.09 0.09
H12Y POPG HAL2 0.09 0.09
C313 POPG CTL2 -0.18 -0.18
H13X POPG HAL2 0.09 0.09
H13Y POPG HAL2 0.09 0.09
C314 POPG CTL2 -0.18 -0.18
H14X POPG HAL2 0.09 0.09
H14Y POPG HAL2 0.09 0.09
C315 POPG CTL2 -0.18 -0.18
H15X POPG HAL2 0.09 0.09
H15Y POPG HAL2 0.09 0.09
C316 POPG CTL3 -0.27 -0.27
H16X POPG HAL3 0.09 0.09
H16Y POPG HAL3 0.09 0.09
H16Z POPG HAL3 0.09 0.09
N SAPC NTL -0.60 -0.6
C12 SAPC CTL2 -0.10 -0.1
C13 SAPC CTL5 -0.35 -0.35
C14 SAPC CTL5 -0.35 -0.35
C15 SAPC CTL5 -0.35 -0.35
H12A SAPC HL 0.25 0.25
H12B SAPC HL 0.25 0.25
H13A SAPC HL 0.25 0.25
H13B SAPC HL 0.25 0.25
H13C SAPC HL 0.25 0.25
H14A SAPC HL 0.25 0.25
H14B SAPC HL 0.25 0.25
H14C SAPC HL 0.25 0.25
H15A SAPC HL 0.25 0.25
H15B SAPC HL 0.25 0.25
H15C SAPC HL 0.25 0.25
C11 SAPC CTL2 -0.08 0.08
H11A SAPC HAL2 0.09 0.09
H11B SAPC HAL2 0.09 0.09
P SAPC PL 1.50 1.36
O13 SAPC O2L -0.78 -0.78
O14 SAPC O2L -0.78 -0.78
O12 SAPC OSL -0.57 -0.66
O11 SAPC OSL -0.57 -0.66
C1 SAPC CTL2 -0.08 0.08
HA SAPC HAL2 0.09 0.09
HB SAPC HAL2 0.09 0.09
C2 SAPC CTL1 0.17 0.17
HS SAPC HAL1 0.09 0.09
O21 SAPC OSL -0.49 -0.49
C21 SAPC CL 0.90 0.9
O22 SAPC OBL -0.63 -0.63
C22 SAPC CTL2 -0.22 -0.22
H2R SAPC HAL2 0.09 0.09
H2S SAPC HAL2 0.09 0.09
C3 SAPC CTL2 0.08 0.08
HX SAPC HAL2 0.09 0.09
HY SAPC HAL2 0.09 0.09
O31 SAPC OSL -0.49 -0.49
C31 SAPC CL 0.90 0.9
O32 SAPC OBL -0.63 -0.63
C32 SAPC CTL2 -0.22 -0.22
H2X SAPC HAL2 0.09 0.09
H2Y SAPC HAL2 0.09 0.09
C23 SAPC CTL2 -0.18 -0.18
H3R SAPC HAL2 0.09 0.09
H3S SAPC HAL2 0.09 0.09
C24 SAPC CTL2 -0.18 -0.18
H4R SAPC HAL2 0.09 0.09
H4S SAPC HAL2 0.09 0.09
C25 SAPC CEL1 -0.15 -0.15
H5R SAPC HEL1 0.15 0.15
C26 SAPC CEL1 -0.15 -0.15
H6R SAPC HEL1 0.15 0.15
C27 SAPC CTL2 -0.18 -0.18
H7R SAPC HAL2 0.09 0.09
H7S SAPC HAL2 0.09 0.09
C28 SAPC CEL1 -0.15 -0.15
H8R SAPC HEL1 0.15 0.15
C29 SAPC CEL1 -0.15 -0.15
H9R SAPC HEL1 0.15 0.15
C210 SAPC CTL2 -0.18 -0.18
H10R SAPC HAL2 0.09 0.09
H10S SAPC HAL2 0.09 0.09
C211 SAPC CEL1 -0.15 -0.15
H11R SAPC HEL1 0.15 0.15
C212 SAPC CEL1 -0.15 -0.15
H12R SAPC HEL1 0.15 0.15
C213 SAPC CTL2 -0.18 -0.18
H13R SAPC HAL2 0.09 0.09
H13S SAPC HAL2 0.09 0.09
C214 SAPC CEL1 -0.15 -0.15
H14R SAPC HEL1 0.15 0.15
C215 SAPC CEL1 -0.15 -0.15
H15R SAPC HEL1 0.15 0.15
C216 SAPC CTL2 -0.18 -0.18
H16R SAPC HAL2 0.09 0.09
H16S SAPC HAL2 0.09 0.09
C217 SAPC CTL2 -0.18 -0.18
H17R SAPC HAL2 0.09 0.09
H17S SAPC HAL2 0.09 0.09
C218 SAPC CTL2 -0.18 -0.18
H18R SAPC HAL2 0.09 0.09
H18S SAPC HAL2 0.09 0.09
C219 SAPC CTL2 -0.18 -0.18
H19R SAPC HAL2 0.09 0.09
H19S SAPC HAL2 0.09 0.09
C220 SAPC CTL3 -0.27 -0.27
H20R SAPC HAL3 0.09 0.09
H20S SAPC HAL3 0.09 0.09
H20T SAPC HAL3 0.09 0.09
C33 SAPC CTL2 -0.18 -0.18
H3X SAPC HAL2 0.09 0.09
H3Y SAPC HAL2 0.09 0.09
C34 SAPC CTL2 -0.18 -0.18
H4X SAPC HAL2 0.09 0.09
H4Y SAPC HAL2 0.09 0.09
C35 SAPC CTL2 -0.18 -0.18
H5X SAPC HAL2 0.09 0.09
H5Y SAPC HAL2 0.09 0.09
C36 SAPC CTL2 -0.18 -0.18
H6X SAPC HAL2 0.09 0.09
H6Y SAPC HAL2 0.09 0.09
C37 SAPC CTL2 -0.18 -0.18
H7X SAPC HAL2 0.09 0.09
H7Y SAPC HAL2 0.09 0.09
C38 SAPC CTL2 -0.18 -0.18
H8X SAPC HAL2 0.09 0.09
H8Y SAPC HAL2 0.09 0.09
C39 SAPC CTL2 -0.18 -0.18
H9X SAPC HAL2 0.09 0.09
H9Y SAPC HAL2 0.09 0.09
C310 SAPC CTL2 -0.18 -0.18
H10X SAPC HAL2 0.09 0.09
H10Y SAPC HAL2 0.09 0.09
C311 SAPC CTL2 -0.18 -0.18
H11X SAPC HAL2 0.09 0.09
H11Y SAPC HAL2 0.09 0.09
C312 SAPC CTL2 -0.18 -0.18
H12X SAPC HAL2 0.09 0.09
H12Y SAPC HAL2 0.09 0.09
C313 SAPC CTL2 -0.18 -0.18
H13X SAPC HAL2 0.09 0.09
H13Y SAPC HAL2 0.09 0.09
C314 SAPC CTL2 -0.18 -0.18
H14X SAPC HAL2 0.09 0.09
H14Y SAPC HAL2 0.09 0.09
C315 SAPC CTL2 -0.18 -0.18
H15X SAPC HAL2 0.09 0.09
H15Y SAPC HAL2 0.09 0.09
C316 SAPC CTL2 -0.18 -0.18
H16X SAPC HAL2 0.09 0.09
H16Y SAPC HAL2 0.09 0.09
C317 SAPC CTL2 -0.18 -0.18
H17X SAPC HAL2 0.09 0.09
H17Y SAPC HAL2 0.09 0.09
C318 SAPC CTL3 -0.27 -0.27
H18X SAPC HAL3 0.09 0.09
H18Y SAPC HAL3 0.09 0.09
H18Z SAPC HAL3 0.09 0.09
N SDPC NTL -0.60 -0.6
C12 SDPC CTL2 -0.10 -0.1
C13 SDPC CTL5 -0.35 -0.35
C14 SDPC CTL5 -0.35 -0.35
C15 SDPC CTL5 -0.35 -0.35
H12A SDPC HL 0.25 0.25
H12B SDPC HL 0.25 0.25
H13A SDPC HL 0.25 0.25
H13B SDPC HL 0.25 0.25
H13C SDPC HL 0.25 0.25
H14A SDPC HL 0.25 0.25
H14B SDPC HL 0.25 0.25
H14C SDPC HL 0.25 0.25
H15A SDPC HL 0.25 0.25
H15B SDPC HL 0.25 0.25
H15C SDPC HL 0.25 0.25
C11 SDPC CTL2 -0.08 0.08
H11A SDPC HAL2 0.09 0.09
H11B SDPC HAL2 0.09 0.09
P SDPC PL 1.50 1.36
O13 SDPC O2L -0.78 -0.78
O14 SDPC O2L -0.78 -0.78
O12 SDPC OSL -0.57 -0.66
O11 SDPC OSL -0.57 -0.66
C1 SDPC CTL2 -0.08 0.08
HA SDPC HAL2 0.09 0.09
HB SDPC HAL2 0.09 0.09
C2 SDPC CTL1 0.17 0.17
HS SDPC HAL1 0.09 0.09
O21 SDPC OSL -0.49 -0.49
C21 SDPC CL 0.90 0.9
O22 SDPC OBL -0.63 -0.63
C22 SDPC CTL2 -0.22 -0.22
H2R SDPC HAL2 0.09 0.09
H2S SDPC HAL2 0.09 0.09
C3 SDPC CTL2 0.08 0.08
HX SDPC HAL2 0.09 0.09
HY SDPC HAL2 0.09 0.09
O31 SDPC OSL -0.49 -0.49
C31 SDPC CL 0.90 0.9
O32 SDPC OBL -0.63 -0.63
C32 SDPC CTL2 -0.22 -0.22
H2X SDPC HAL2 0.09 0.09
H2Y SDPC HAL2 0.09 0.09
C23 SDPC CTL2 -0.18 -0.18
H3R SDPC HAL2 0.09 0.09
H3S SDPC HAL2 0.09 0.09
C24 SDPC CEL1 -0.15 -0.15
H4R SDPC HEL1 0.15 0.15
C25 SDPC CEL1 -0.15 -0.15
H5R SDPC HEL1 0.15 0.15
C26 SDPC CTL2 -0.18 -0.18
H6R SDPC HAL2 0.09 0.09
H6S SDPC HAL2 0.09 0.09
C27 SDPC CEL1 -0.15 -0.15
H7R SDPC HEL1 0.15 0.15
C28 SDPC CEL1 -0.15 -0.15
H8R SDPC HEL1 0.15 0.15
C29 SDPC CTL2 -0.18 -0.18
H9R SDPC HAL2 0.09 0.09
H9S SDPC HAL2 0.09 0.09
C210 SDPC CEL1 -0.15 -0.15
H10R SDPC HEL1 0.15 0.15
C211 SDPC CEL1 -0.15 -0.15
H11R SDPC HEL1 0.15 0.15
C212 SDPC CTL2 -0.18 -0.18
H12R SDPC HAL2 0.09 0.09
H12S SDPC HAL2 0.09 0.09
C213 SDPC CEL1 -0.15 -0.15
H13R SDPC HEL1 0.15 0.15
C214 SDPC CEL1 -0.15 -0.15
H14R SDPC HEL1 0.15 0.15
C215 SDPC CTL2 -0.18 -0.18
H15R SDPC HAL2 0.09 0.09
H15S SDPC HAL2 0.09 0.09
C216 SDPC CEL1 -0.15 -0.15
H16R SDPC HEL1 0.15 0.15
C217 SDPC CEL1 -0.15 -0.15
H17R SDPC HEL1 0.15 0.15
C218 SDPC CTL2 -0.18 -0.18
H18R SDPC HAL2 0.09 0.09
H18S SDPC HAL2 0.09 0.09
C219 SDPC CEL1 -0.15 -0.15
H19R SDPC HEL1 0.15 0.15
C220 SDPC CEL1 -0.15 -0.15
H20R SDPC HEL1 0.15 0.15
C221 SDPC CTL2 -0.18 -0.18
H21R SDPC HAL2 0.09 0.09
H21S SDPC HAL2 0.09 0.09
C222 SDPC CTL3 -0.27 -0.27
H22R SDPC HAL3 0.09 0.09
H22S SDPC HAL3 0.09 0.09
H22T SDPC HAL3 0.09 0.09
C33 SDPC CTL2 -0.18 -0.18
H3X SDPC HAL2 0.09 0.09
H3Y SDPC HAL2 0.09 0.09
C34 SDPC CTL2 -0.18 -0.18
H4X SDPC HAL2 0.09 0.09
H4Y SDPC HAL2 0.09 0.09
C35 SDPC CTL2 -0.18 -0.18
H5X SDPC HAL2 0.09 0.09
H5Y SDPC HAL2 0.09 0.09
C36 SDPC CTL2 -0.18 -0.18
H6X SDPC HAL2 0.09 0.09
H6Y SDPC HAL2 0.09 0.09
C37 SDPC CTL2 -0.18 -0.18
H7X SDPC HAL2 0.09 0.09
H7Y SDPC HAL2 0.09 0.09
C38 SDPC CTL2 -0.18 -0.18
H8X SDPC HAL2 0.09 0.09
H8Y SDPC HAL2 0.09 0.09
C39 SDPC CTL2 -0.18 -0.18
H9X SDPC HAL2 0.09 0.09
H9Y SDPC HAL2 0.09 0.09
C310 SDPC CTL2 -0.18 -0.18
H10X SDPC HAL2 0.09 0.09
H10Y SDPC HAL2 0.09 0.09
C311 SDPC CTL2 -0.18 -0.18
H11X SDPC HAL2 0.09 0.09
H11Y SDPC HAL2 0.09 0.09
C312 SDPC CTL2 -0.18 -0.18
H12X SDPC HAL2 0.09 0.09
H12Y SDPC HAL2 0.09 0.09
C313 SDPC CTL2 -0.18 -0.18
H13X SDPC HAL2 0.09 0.09
H13Y SDPC HAL2 0.09 0.09
C314 SDPC CTL2 -0.18 -0.18
H14X SDPC HAL2 0.09 0.09
H14Y SDPC HAL2 0.09 0.09
C315 SDPC CTL2 -0.18 -0.18
H15X SDPC HAL2 0.09 0.09
H15Y SDPC HAL2 0.09 0.09
C316 SDPC CTL2 -0.18 -0.18
H16X SDPC HAL2 0.09 0.09
H16Y SDPC HAL2 0.09 0.09
C317 SDPC CTL2 -0.18 -0.18
H17X SDPC HAL2 0.09 0.09
H17Y SDPC HAL2 0.09 0.09
C318 SDPC CTL3 -0.27 -0.27
H18X SDPC HAL3 0.09 0.09
H18Y SDPC HAL3 0.09 0.09
H18Z SDPC HAL3 0.09 0.09
N SEPC NTL -0.60 -0.6
C12 SEPC CTL2 -0.10 -0.1
C13 SEPC CTL5 -0.35 -0.35
C14 SEPC CTL5 -0.35 -0.35
C15 SEPC CTL5 -0.35 -0.35
H12A SEPC HL 0.25 0.25
H12B SEPC HL 0.25 0.25
H13A SEPC HL 0.25 0.25
H13B SEPC HL 0.25 0.25
H13C SEPC HL 0.25 0.25
H14A SEPC HL 0.25 0.25
H14B SEPC HL 0.25 0.25
H14C SEPC HL 0.25 0.25
H15A SEPC HL 0.25 0.25
H15B SEPC HL 0.25 0.25
H15C SEPC HL 0.25 0.25
C11 SEPC CTL2 -0.08 0.08
H11A SEPC HAL2 0.09 0.09
H11B SEPC HAL2 0.09 0.09
P SEPC PL 1.50 1.36
O13 SEPC O2L -0.78 -0.78
O14 SEPC O2L -0.78 -0.78
O12 SEPC OSL -0.57 -0.66
O11 SEPC OSL -0.57 -0.66
C1 SEPC CTL2 -0.08 0.08
HA SEPC HAL2 0.09 0.09
HB SEPC HAL2 0.09 0.09
C2 SEPC CTL1 0.17 0.17
HS SEPC HAL1 0.09 0.09
O21 SEPC OSL -0.49 -0.49
C21 SEPC CL 0.90 0.9
O22 SEPC OBL -0.63 -0.63
C22 SEPC CTL2 -0.22 -0.22
H2R SEPC HAL2 0.09 0.09
H2S SEPC HAL2 0.09 0.09
C3 SEPC CTL2 0.08 0.08
HX SEPC HAL2 0.09 0.09
HY SEPC HAL2 0.09 0.09
O31 SEPC OSL -0.49 -0.49
C31 SEPC CL 0.90 0.9
O32 SEPC OBL -0.63 -0.63
C32 SEPC CTL2 -0.22 -0.22
H2X SEPC HAL2 0.09 0.09
H2Y SEPC HAL2 0.09 0.09
C23 SEPC CTL2 -0.18 -0.18
H3R SEPC HAL2 0.09 0.09
H3S SEPC HAL2 0.09 0.09
C24 SEPC CEL1 -0.15 -0.15
H4R SEPC HEL1 0.15 0.15
C25 SEPC CEL1 -0.15 -0.15
H5R SEPC HEL1 0.15 0.15
C26 SEPC CTL2 -0.18 -0.18
H6R SEPC HAL2 0.09 0.09
H6S SEPC HAL2 0.09 0.09
C27 SEPC CEL1 -0.15 -0.15
H7R SEPC HEL1 0.15 0.15
C28 SEPC CEL1 -0.15 -0.15
H8R SEPC HEL1 0.15 0.15
C29 SEPC CTL2 -0.18 -0.18
H9R SEPC HAL2 0.09 0.09
H9S SEPC HAL2 0.09 0.09
C210 SEPC CEL1 -0.15 -0.15
H10R SEPC HEL1 0.15 0.15
C211 SEPC CEL1 -0.15 -0.15
H11R SEPC HEL1 0.15 0.15
C212 SEPC CTL2 -0.18 -0.18
H12R SEPC HAL2 0.09 0.09
H12S SEPC HAL2 0.09 0.09
C213 SEPC CEL1 -0.15 -0.15
H13R SEPC HEL1 0.15 0.15
C214 SEPC CEL1 -0.15 -0.15
H14R SEPC HEL1 0.15 0.15
C215 SEPC CTL2 -0.18 -0.18
H15R SEPC HAL2 0.09 0.09
H15S SEPC HAL2 0.09 0.09
C216 SEPC CEL1 -0.15 -0.15
H16R SEPC HEL1 0.15 0.15
C217 SEPC CEL1 -0.15 -0.15
H17R SEPC HEL1 0.15 0.15
C218 SEPC CTL2 -0.18 -0.18
H18R SEPC HAL2 0.09 0.09
H18S SEPC HAL2 0.09 0.09
C219 SEPC CTL2 -0.18 -0.18
H19R SEPC HAL2 0.09 0.09
H19S SEPC HAL2 0.09 0.09
C220 SEPC CTL3 -0.27 -0.27
H20R SEPC HAL3 0.09 0.09
H20S SEPC HAL3 0.09 0.09
H20T SEPC HAL3 0.09 0.09
C33 SEPC CTL2 -0.18 -0.18
H3X SEPC HAL2 0.09 0.09
H3Y SEPC HAL2 0.09 0.09
C34 SEPC CTL2 -0.18 -0.18
H4X SEPC HAL2 0.09 0.09
H4Y SEPC HAL2 0.09 0.09
C35 SEPC CTL2 -0.18 -0.18
H5X SEPC HAL2 0.09 0.09
H5Y SEPC HAL2 0.09 0.09
C36 SEPC CTL2 -0.18 -0.18
H6X SEPC HAL2 0.09 0.09
H6Y SEPC HAL2 0.09 0.09
C37 SEPC CTL2 -0.18 -0.18
H7X SEPC HAL2 0.09 0.09
H7Y SEPC HAL2 0.09 0.09
C38 SEPC CTL2 -0.18 -0.18
H8X SEPC HAL2 0.09 0.09
H8Y SEPC HAL2 0.09 0.09
C39 SEPC CTL2 -0.18 -0.18
H9X SEPC HAL2 0.09 0.09
H9Y SEPC HAL2 0.09 0.09
C310 SEPC CTL2 -0.18 -0.18
H10X SEPC HAL2 0.09 0.09
H10Y SEPC HAL2 0.09 0.09
C311 SEPC CTL2 -0.18 -0.18
H11X SEPC HAL2 0.09 0.09
H11Y SEPC HAL2 0.09 0.09
C312 SEPC CTL2 -0.18 -0.18
H12X SEPC HAL2 0.09 0.09
H12Y SEPC HAL2 0.09 0.09
C313 SEPC CTL2 -0.18 -0.18
H13X SEPC HAL2 0.09 0.09
H13Y SEPC HAL2 0.09 0.09
C314 SEPC CTL2 -0.18 -0.18
H14X SEPC HAL2 0.09 0.09
H14Y SEPC HAL2 0.09 0.09
C315 SEPC CTL2 -0.18 -0.18
H15X SEPC HAL2 0.09 0.09
H15Y SEPC HAL2 0.09 0.09
C316 SEPC CTL2 -0.18 -0.18
H16X SEPC HAL2 0.09 0.09
H16Y SEPC HAL2 0.09 0.09
C317 SEPC CTL2 -0.18 -0.18
H17X SEPC HAL2 0.09 0.09
H17Y SEPC HAL2 0.09 0.09
C318 SEPC CTL3 -0.27 -0.27
H18X SEPC HAL3 0.09 0.09
H18Y SEPC HAL3 0.09 0.09
H18Z SEPC HAL3 0.09 0.09
N SOPC NTL -0.60 -0.6
C12 SOPC CTL2 -0.10 -0.1
C13 SOPC CTL5 -0.35 -0.35
